TIMESTAMP;CPU;RAM;GPU
1700528588.361873;3.82568;0;0
1700528589.360402;37.5964;0;0
1700528590.356543;286.153;0;0
1700528591.355437;544.926;0;0
1700528592.354627;803.854;0;0
1700528593.353685;1054.61;0;0
1700528594.352750;1303.7;0;0
1700528595.351972;1552.69;0;0
1700528596.350939;1801.75;0;0
1700528597.349891;2050.84;0;0
1700528598.349133;2299.37;0;0
1700528599.348102;2548.74;0;0
1700528600.347174;2797.86;0;0
1700528601.346195;3046.97;0;0
1700528602.345261;3295.85;0;0
1700528603.344329;3544.97;0;0
1700528604.343431;3794.08;0;0
1700528605.342525;4043.12;0;0
1700528606.341506;4292.11;0;0
1700528607.343584;4522.41;0;0
1700528608.344266;4589.77;0;0
1700528609.343945;4621.25;0;0
1700528610.343053;4652.38;0;0
1700528611.342182;4682.01;0;0
