RAPL;ALL;PG1;PG2
0.0762939453125;0;0;0
14.24285888671875;0;0;0
14.010986328125;0;0;0
14.0130615234375;0;0;0
14.4647216796875;0;0;0
71.9334716796875;0;0;0
73.4573974609375;0;0;0
73.56036376953125;0;0;0
73.48468017578125;0;0;0
73.5599365234375;0;0;0
73.56512451171875;0;0;0
73.49102783203125;0;0;0
73.57110595703125;0;0;0
73.572998046875;0;0;0
73.50262451171875;0;0;0
73.64923095703125;0;0;0
73.5865478515625;73.54285937110183;36.75162229558881;36.754474652022374
73.5828857421875;73.5603250001452;36.755927363950605;36.76557653335368
73.5762939453125;73.5665683573929;36.763565799478044;36.729512395932055
73.51104736328125;73.56273104197925;36.761845812545225;36.763705051142445
73.5911865234375;73.56558187464448;36.763420937011304;36.76538117144664
73.59503173828125;73.56424903651528;36.76218909569581;36.76542758750276
73.5751953125;73.56708864875192;36.763629049286116;36.76664718821359
73.58551025390625;73.56487694775213;36.761823878665794;36.766657392473405
73.58905029296875;73.56251272745678;36.760269667994216;36.76578872375575
73.59893798828125;73.55404592318554;36.761639740476674;36.75547492302668
73.59124755859375;73.41393277785227;36.68543085274162;36.6909080726591
73.60284423828125;73.56407203792729;36.76146784359199;36.7653755585275
73.58636474609375;73.5669876526553;36.762986349690024;36.7290410928728
73.6014404296875;73.5652187024909;36.762323756593624;36.76549900414094
73.5772705078125;73.2748464318645;36.61192283519103;36.62515070644893
73.614013671875;73.56678565879318;36.762092690849954;36.76794074603202
73.615966796875;73.56688462036233;36.76419982772439;36.76629064626313
73.620361328125;73.56497896242405;36.76242271220128;36.76585656645608
73.56298828125;73.56282183484586;36.75962084719738;36.766499263568825
73.64080810546875;73.5654140631132;36.76202434007627;36.76676094026815
73.62823486328125;73.56475044510188;36.763948358913254;36.764157490968
73.63568115234375;73.56544568549104;36.76099806066085;36.767437302879365
73.6419677734375;73.56849390886427;36.76432530744355;36.72849121999498
69.25262451171875;0;0;0
52.77862548828125;0;0;0
14.67486572265625;0;0;0
13.99627685546875;0;0;0
14.01263427734375;0;0;0
13.98870849609375;0;0;0
14.02276611328125;0;0;0
