TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_SW_CPU_CLOCK;PERF_COUNT_HW_BRANCH_MISSES;MEMORY_ANON;MEMORY_FILE
1700528067.501124;#SYSTEM;15641434;11072827;61141370;56427;104914944;1173856256
1700528067.501124;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1700528067.501124;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0;0;0
1700528068.506288;#SYSTEM;449442100;328121158;11919211412;2083828;111017984;1200451584
1700528068.506288;/sys/fs/cgroup/custom.slice/pg1;116801998;107371384;56965576;160323;1777664;8863744
1700528068.506288;/sys/fs/cgroup/custom.slice/pg2;172301689;126498049;81907893;1363186;3493888;17727488
1700528069.499053;#SYSTEM;22567965985;27963634376;5962693095;253176821;111153152;1200402432
1700528069.499053;/sys/fs/cgroup/custom.slice/pg1;7512001554;10619252727;1984707559;4507035;1777664;8863744
1700528069.499053;/sys/fs/cgroup/custom.slice/pg2;15019879544;17302434947;3968071492;248544244;3522560;17727488
1700528070.498092;#SYSTEM;22734543841;28143672857;6002994190;254825670;111235072;1200402432
1700528070.498092;/sys/fs/cgroup/custom.slice/pg1;7570747718;10693859211;1998971938;4531123;1777664;8863744
1700528070.498092;/sys/fs/cgroup/custom.slice/pg2;15097061090;17387576033;3986315975;250127472;3522560;17727488
1700528071.497151;#SYSTEM;22748056587;28176878332;6006482598;254867943;111357952;1200402432
1700528071.497151;/sys/fs/cgroup/custom.slice/pg1;7565775596;10686870376;1997645625;4530322;1777664;8863744
1700528071.497151;/sys/fs/cgroup/custom.slice/pg2;15089877065;17391417970;3984348312;249975255;3522560;17727488
1700528072.496222;#SYSTEM;22740212736;28171528946;6004438260;254762051;112168960;1200410624
1700528072.496222;/sys/fs/cgroup/custom.slice/pg1;7562191794;10691062587;1996682247;4536269;1777664;8863744
1700528072.496222;/sys/fs/cgroup/custom.slice/pg2;15101314568;17399657866;3987435158;250157624;3522560;17727488
1700528073.495277;#SYSTEM;22743622734;28170970592;6005528691;254814258;112234496;1200414720
1700528073.495277;/sys/fs/cgroup/custom.slice/pg1;7561791460;10685236394;1996621082;4534409;1777664;8863744
1700528073.495277;/sys/fs/cgroup/custom.slice/pg2;15096696698;17396660343;3986215824;250133543;3522560;17727488
1700528074.494350;#SYSTEM;22751336512;28208555243;6007418648;254141479;112246784;1200414720
1700528074.494350;/sys/fs/cgroup/custom.slice/pg1;7560190465;10677512334;1996189479;4555506;1777664;8863744
1700528074.494350;/sys/fs/cgroup/custom.slice/pg2;15091767897;17428895349;3984905029;249273668;3522560;17727488
1700528075.493381;#SYSTEM;22735791722;28205332239;6003295219;253863626;112361472;1200418816
1700528075.493381;/sys/fs/cgroup/custom.slice/pg1;7565122740;10687619311;1997475831;4532904;1777664;8863744
1700528075.493381;/sys/fs/cgroup/custom.slice/pg2;15102345134;17445795225;3987654104;249398634;3522560;17727488
1700528076.492456;#SYSTEM;22742959800;28218932402;6005148333;254105888;112381952;1200418816
1700528076.492456;/sys/fs/cgroup/custom.slice/pg1;7570876683;10704655050;1998988021;4542373;1777664;8863744
1700528076.492456;/sys/fs/cgroup/custom.slice/pg2;15089485823;17432488967;3984287730;249184979;3522560;17727488
1700528077.491501;#SYSTEM;22729056150;28202996077;6001540401;253980691;112381952;1200418816
1700528077.491501;/sys/fs/cgroup/custom.slice/pg1;7570668058;10703473770;1998937303;4533953;1777664;8863744
1700528077.491501;/sys/fs/cgroup/custom.slice/pg2;15103564716;17448628338;3987985621;249458029;3522560;17727488
1700528078.490609;#SYSTEM;22742561613;28217909398;6005121172;254226331;112381952;1200431104
1700528078.490609;/sys/fs/cgroup/custom.slice/pg1;7570498386;10697317531;1998900609;4540858;1777664;8863744
