FULL;PG1;PG2
15.131305;0;0
80.170376;0.19569599999999998;0
82.88339;27.60524;55.075161
82.92612;27.66464;55.19366899999999
82.98366;27.66122;55.18684600000001
82.8567;27.709452;55.283073
82.955704;27.6519;55.100474999999996
82.93235;27.644116;55.152721
82.9518;27.650596;55.16565000000001
82.96477;27.587138;55.106494999999995
82.88334;27.650259999999996;55.30052
82.967976;27.610763999999996;54.882327999999994
82.872216;27.60152;55.067738999999996
82.95277;27.673528;55.211402
82.9672;27.655732;55.175897
82.933464;27.734458999999998;55.401438
82.888216;27.426247000000004;54.987932
82.96928;27.656424;55.177278000000015
82.96504;27.655012;55.106677999999995
82.877704;27.6259;55.116379
82.9862;27.81962;55.234097999999996
82.88507;27.492922;54.985845
82.97365;27.635304;55.135141
82.96052;27.676116;55.216565
82.8909;27.630296;55.12514899999999
82.94695;27.67148;55.140485000000005
82.96463;27.654876;55.174189000000005
82.884616;27.718788;55.301699
82.97145;27.67976;55.223834999999994
82.9697;27.566257999999998;55.13251499999999
82.90401;27.747187999999998;55.359353
82.57894;28.726176;42.983393
81.49024;32.532304;48.79845600000001
80.49811;32.747726;40.894328
78.54589;39.905594;0
59.228052;49.706374;0
52.220164;37.776288;0
33.399056;0;0
14.566152;0;0
14.567285;0;0
14.367817;0;0
