TIMESTAMP;CPU;RAM;GPU
1700490681.548107;0.61145;0;0
1700490682.547186;15.2719;0;0
1700490683.545872;101.384;0;0
1700490684.544893;188.855;0;0
1700490685.543952;276.386;0;0
1700490686.543001;364.407;0;0
1700490687.542090;452.473;0;0
1700490688.541126;540.555;0;0
1700490689.540200;628.138;0;0
1700490690.539238;715.94;0;0
1700490691.538314;803.728;0;0
1700490692.537382;891.502;0;0
1700490693.536426;978.955;0;0
1700490694.535500;1066.64;0;0
1700490695.534567;1154.14;0;0
1700490696.533651;1242.07;0;0
1700490697.532698;1329.87;0;0
1700490698.531738;1417.56;0;0
1700490699.530782;1505.26;0;0
1700490700.529860;1593.19;0;0
1700490701.528922;1680.84;0;0
1700490702.527982;1768.8;0;0
1700490703.527887;1828.21;0;0
1700490704.527524;1842.48;0;0
1700490705.526616;1856.62;0;0
1700490706.525687;1870.69;0;0
