TIMESTAMP;CPU;RAM;GPU;FREQ0;FREQ1;FREQ2;FREQ3;FREQ4;FREQ5
1699898670.88290;0.623474;0;0;1200009;1200004;1825432;1894222;1200018;1200059
1699898671.87760;14.6898;0;0;1200020;1200067;1200501;1220668;1200061;1200043
1699898672.211553;84.5055;0;0;3600000;3600000;3600000;3600000;3600000;3600000
1699898673.85392;156.497;0;0;3599999;3600000;3600000;3600000;3600000;3599999
1699898674.84444;228.95;0;0;3599999;3600000;3599999;3600000;3599999;3600000
1699898675.83504;301.207;0;0;3599999;3600000;3600000;3600000;3600000;3600000
1699898676.82573;373.542;0;0;3600000;3600000;3599999;3599999;3599999;3599999
1699898677.81628;445.766;0;0;3600000;3600000;3600000;3600000;3600000;3600000
1699898678.80685;518.05;0;0;3599999;3599999;3600000;3599999;3599999;3599999
1699898679.79731;590.272;0;0;3600000;3599999;3600000;3600000;3600000;3599999
1699898680.78785;662.507;0;0;3600000;3600000;3599999;3600000;3599999;3600000
1699898681.77844;734.798;0;0;3600000;3599999;3600000;3600000;3600000;3600000
1699898682.76905;807.148;0;0;3599999;3600000;3599999;3600000;3599999;3599999
1699898683.75970;879.632;0;0;3600000;3599999;3600000;3599999;3600000;3600000
1699898684.75029;951.973;0;0;3599999;3600000;3600000;3600000;3599999;3599999
1699898685.74093;1024.4;0;0;3600000;3599999;3599999;3599999;3600000;3600000
1699898686.73150;1097.03;0;0;3599999;3600000;3600000;3600000;3599999;3600000
1699898687.72211;1169.38;0;0;3600000;3599999;3599999;3600000;3600000;3599999
1699898688.71269;1241.7;0;0;3600000;3599999;3599999;3600000;3599999;3599999
1699898689.70335;1314.02;0;0;3600000;3600000;3600000;3599999;3600000;3599999
1699898690.69393;1386.4;0;0;3599999;3600000;3600000;3600000;3599999;3600000
1699898691.68454;1458.73;0;0;3599999;3599999;3599999;3599999;3600000;3599999
1699898692.67513;1531.04;0;0;3600000;3600000;3600000;3599999;3600000;3599999
1699898693.66580;1603.4;0;0;3599999;3600000;3600000;3600000;3599999;3600000
1699898694.65637;1675.8;0;0;3600000;3600000;3599999;3600000;3600000;3600000
1699898695.64697;1748.16;0;0;3600000;3599999;3600000;3599999;3600000;3599999
1699898696.63722;1820.54;0;0;3600000;3600000;3600000;3600000;3599999;3600000
1699898697.62784;1892.91;0;0;3599999;3600000;3599999;3600000;3600000;3599999
1699898698.61845;1965.34;0;0;3600000;3599999;3600000;3600000;3600000;3600000
1699898699.60907;2037.73;0;0;3600000;3600000;3600000;3599999;3599999;3599999
1699898700.59964;2110.09;0;0;3600000;3600000;3600000;3600000;3600000;3599999
1699898701.59025;2182.56;0;0;3599999;3599999;3600000;3599999;3599999;3600000
1699898702.58086;2254.94;0;0;3599999;3600000;3600000;3600000;3600000;3600000
1699898703.57527;2319.09;0;0;3596976;3585359;3599999;3587701;3599999;3599999
1699898704.56636;2368.86;0;0;1387540;1200115;3599982;1200107;3599655;3599999
1699898705.191743;2385.4;0;0;1200108;1200078;1200415;1200130;1200299;1200373
1699898706.55200;2399.13;0;0;1513455;1200038;1200027;1200159;1200178;1200117
1699898707.54385;2412.74;0;0;1553419;1200035;1200080;1200124;1200157;1200124
1699898708.53775;2426.92;0;0;1527360;1200019;1200101;1200120;1200198;1200111
