TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_SW_CPU_CLOCK;PERF_COUNT_HW_BRANCH_MISSES;MEMORY_ANON;MEMORY_FILE
1701681300.429541;#SYSTEM;28722191;29693403;35869254;234062;139628544;898437120
1701681300.429541;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1701681300.429541;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0;0;0
1701681300.429541;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0;0;0
1701681301.438358;#SYSTEM;216508370;254846062;5965307811;1379826;142372864;911745024
1701681301.438358;/sys/fs/cgroup/custom.slice/pg1;72713691;109308185;42211636;433516;1323008;6647808
1701681301.438358;/sys/fs/cgroup/custom.slice/pg2;72328047;106683524;43135177;527645;1335296;6647808
1701681301.438358;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0;0;0
1701681302.427471;#SYSTEM;7696352117;14150691356;3681870466;68506647;143208448;911724544
1701681302.427471;/sys/fs/cgroup/custom.slice/pg1;2312442497;4281179678;782382033;17263656;1323008;6647808
1701681302.427471;/sys/fs/cgroup/custom.slice/pg2;5275900375;9750878769;1471131141;50364031;1335296;6647808
1701681302.427471;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0;0;0
1701681303.426551;#SYSTEM;7447183862;13703138701;3741747178;66905736;143302656;911724544
1701681303.426551;/sys/fs/cgroup/custom.slice/pg1;2004702433;3711253730;754356669;14983722;1323008;6647808
1701681303.426551;/sys/fs/cgroup/custom.slice/pg2;5376517670;9937685140;1498029982;51334192;1335296;6647808
1701681303.426551;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0;0;0
1701681304.425709;#SYSTEM;7473986437;13745929183;3751227762;67070517;143409152;911724544
1701681304.425709;/sys/fs/cgroup/custom.slice/pg1;1998832507;3699616801;744741163;14937379;1323008;6647808
1701681304.425709;/sys/fs/cgroup/custom.slice/pg2;5377423541;9937468043;1498282454;51333366;1335296;6647808
