FULL;PG1;PG2
14.379433;0;0
55.85759;18.972726;36.413493
56.13871;19.23382;37.265527
56.22209;18.619002000000002;37.238006999999996
55.98542;18.016904;37.363917
55.97336;18.855431;36.762162000000004
56.779584;19.048634;37.364628
55.79387;18.354845;37.195914
56.47143;18.334878;37.76985
56.338404;19.018695;36.960861
56.608668;19.073328;37.6576
56.20529;18.407844;37.552004999999994
55.696216;18.005240999999998;37.090797
56.806984;19.13625;37.189317
56.216964;18.90158;37.31538
56.07439;18.407027;37.423559
56.045292;18.365792;36.968565
56.46248;19.022766;37.318548
56.62276;18.833219999999997;37.666443
55.78342;18.150786;37.027605
56.278748;18.679752;37.359507
56.613396;19.193025;37.058234999999996
55.666652;18.351642;37.437351
56.369796;18.381453;37.498167
56.054388;18.724806;37.329581000000005
56.56196;18.894357;37.062011999999996
56.41434;12.48213;37.446393
55.840224;11.98288;37.027098
56.52621;12.83036;37.52275
56.222024;12.574386;36.997716000000004
22.602972;0;0
13.847556;0;0
13.772632;0;0
13.780739;0;0
