TIMESTAMP;CPU;RAM;GPU
1700491757.676510;0.611328;0;0
1700491758.675447;15.5419;0;0
1700491759.674306;101.133;0;0
1700491760.673280;188.477;0;0
1700491761.672351;276.001;0;0
1700491762.671399;363.797;0;0
1700491763.670458;451.83;0;0
1700491764.669576;540.137;0;0
1700491765.668592;628.514;0;0
1700491766.667638;716.972;0;0
1700491767.666702;805.388;0;0
1700491768.665782;893.785;0;0
1700491769.664822;982.203;0;0
1700491770.663892;1070.68;0;0
1700491771.662942;1159.18;0;0
1700491772.662020;1247.6;0;0
1700491773.661072;1336.16;0;0
1700491774.660152;1424.7;0;0
1700491775.659187;1513.37;0;0
1700491776.658256;1602.05;0;0
1700491777.657305;1690.68;0;0
1700491778.656386;1779.35;0;0
1700491779.655431;1868.09;0;0
1700491780.654584;1947.93;0;0
1700491781.653658;2017.04;0;0
1700491782.653801;2047.81;0;0
1700491783.652899;2061.87;0;0
1700491784.651930;2075.88;0;0
1700491785.651237;2089.91;0;0
