FULL;PG1;PG2
35.75928;0;0
257.4458;4.759243;13.583677999999999
265.60462;88.18728000000002;176.2752500000001
256.77403;85.447328;170.75064400000014
248.99091;83.074838;166.289845
249.16835;82.900868;165.98802799999999
249.42578;82.61354399999999;165.46019600000005
249.40272;83.00986799999997;165.87983099999994
249.27974;82.953436;165.5340480000001
249.01696;83.06793600000002;166.22931199999996
249.1713;82.91733999999998;165.69493100000008
249.68886;82.71613199999999;165.57230099999998
249.3039;83.21043099999997;166.37408899999986
249.05946;82.554186;165.154934
249.48982;83.288115;156.13595500000008
248.9894;82.53097699999998;154.774675
249.65296;83.342576;156.23805
249.06424;82.55578299999999;154.7746319999999
249.18032;83.18478899999997;161.1792959999999
249.4504;82.73040999999999;160.70405499999995
249.1731;82.77819900000001;154.88886500000004
249.29307;83.25358399999999;155.98353999999992
249.10277;82.89453599999999;160.8060859999999
249.40651;82.63805199999999;154.7364899999999
249.4852;83.31774399999998;156.43140600000004
249.23008;72.54649400000001;160.46893000000003
247.02939;67.60217000000002;135.30576800000003
236.71456;31.76224;182.34673600000002
227.7715;34.678012;191.43839199999996
235.65499;19.508768;214.7787739999999
230.05638;0;196.56898799999996
227.57626;0;226.93667700000003
227.55987;0;226.70678999999996
228.19344;0;226.5902
222.685;0;220.8274480000001
217.79483;0;200.70853299999993
219.91979;0;218.22435899999996
214.0871;0;158.003824
175.67926;0;21.553244
63.51265;0;0
31.556632;0;0
30.728056;0;0
31.216216;0;0
