TIMESTAMP;CPU;RAM;GPU
1700500079.177073;0.644409;0;0
1700500080.177035;15.0015;0;0
1700500081.174956;102.417;0;0
1700500082.173897;191.914;0;0
1700500083.172940;281.474;0;0
1700500084.171998;371.137;0;0
1700500085.171073;460.414;0;0
1700500086.170142;550.347;0;0
1700500087.169180;640.472;0;0
1700500088.168246;730.681;0;0
1700500089.167319;820.857;0;0
1700500090.166374;910.992;0;0
1700500091.165425;1001.3;0;0
1700500092.164494;1091.63;0;0
1700500093.163556;1182;0;0
1700500094.162639;1272.27;0;0
1700500095.161688;1362.61;0;0
1700500096.160751;1452.95;0;0
1700500097.159794;1543.39;0;0
1700500098.158856;1633.69;0;0
1700500099.157920;1724.02;0;0
1700500100.156983;1814.37;0;0
1700500101.156212;1894.05;0;0
1700500102.155235;1953.72;0;0
1700500103.154518;2013.06;0;0
1700500104.154216;2036.78;0;0
1700500105.153514;2050.86;0;0
1700500106.152703;2064.99;0;0
1700500107.151707;2078.99;0;0
