TIMESTAMP;CPU;RAM;GPU
1700495202.448144;0.653503;0;0
1700495203.447867;14.9979;0;0
1700495204.446028;99.9075;0;0
1700495205.445037;187.243;0;0
1700495206.444108;274.598;0;0
1700495207.443168;361.974;0;0
1700495208.442210;449.454;0;0
1700495209.441277;536.847;0;0
1700495210.440317;624.234;0;0
1700495211.439379;711.624;0;0
1700495212.438445;799.106;0;0
1700495213.437515;886.493;0;0
1700495214.436566;973.892;0;0
1700495215.435612;1061.29;0;0
1700495216.434664;1148.78;0;0
1700495217.433732;1236.17;0;0
1700495218.432786;1323.57;0;0
1700495219.431842;1410.97;0;0
1700495220.430894;1498.46;0;0
1700495221.429972;1585.87;0;0
1700495222.429020;1673.27;0;0
1700495223.428090;1760.66;0;0
1700495224.427179;1844.19;0;0
1700495225.426213;1927;0;0
1700495226.425253;2009.82;0;0
1700495227.425450;2045.19;0;0
1700495228.424510;2059.33;0;0
1700495229.423912;2073.53;0;0
1700495230.423069;2087.57;0;0
