TIMESTAMP;CPU;RAM;GPU
1700499973.812299;0.653198;0;0
1700499974.816254;14.9871;0;0
1700499975.810132;101.827;0;0
1700499976.809116;191.921;0;0
1700499977.808197;281.236;0;0
1700499978.807261;371.103;0;0
1700499979.806316;461.101;0;0
1700499980.805400;551.22;0;0
1700499981.804445;641.313;0;0
1700499982.803491;731.503;0;0
1700499983.802547;821.672;0;0
1700499984.801618;911.794;0;0
1700499985.800704;1001.88;0;0
1700499986.799738;1092.13;0;0
1700499987.798822;1182.41;0;0
1700499988.797853;1272.75;0;0
1700499989.796922;1362.86;0;0
1700499990.795980;1453.25;0;0
1700499991.795053;1543.04;0;0
1700499992.794089;1633.19;0;0
1700499993.793152;1723.49;0;0
1700499994.792218;1813.9;0;0
1700499995.792206;1868.24;0;0
1700499996.791516;1882.41;0;0
1700499997.790885;1896.47;0;0
1700499998.789692;1910.51;0;0
