FULL;PG1;PG2
14.392163;0;0
85.6646;0;0
90.17008;44.644470999999996;44.791328
89.44018;44.793276;44.793276
89.89814;44.656243;44.802657
90.06959;45.034794;45.034794
90.27585;44.844819;44.844819
90.13198;45.139749;45.139749
90.268456;44.912617;44.764877999999996
90.23138;44.821774000000005;44.968731000000005
90.246264;45.123129;45.123129
90.16629;44.790392999999995;44.790392999999995
90.33272;45.240282;45.240282
90.35135;45.249612;44.953862
90.44445;44.707498;44.854562
90.21607;45.18186;45.18186
90.43656;44.851842;44.851842
89.76663;44.809855999999996;44.956773
90.42249;45.285237;45.285237
90.37292;44.744896;44.597708999999995
89.37189;45.506553;15.218585
26.699084;0;0
14.069768;0;0
14.080396;0;0
14.038556;0;0
