FULL;PG1;PG2
33.970788;0;0
207.53979;31.160363999999998;103.86787999999997
210.9155;41.8246;168.69256200000004
211.22773;42.007764;167.93198099999998
211.59917;42.180556;168.72222400000004
211.60821;42.2022;168.80879999999996
211.49766;42.180152;167.52683600000006
211.7029;42.38056;169.52224000000007
211.23656;42.108272;168.43308799999994
211.36323;41.855086;168.41452400000003
209.98968;42.037592;168.15036800000001
209.88347;41.759502;166.74184200000005
212.02893;42.405784;169.623136
211.83846;42.367692;168.686184
212.02645;42.012644;169.32666899999998
213.90496;0;191.97746799999996
108.85693;0;0
28.916256;0;0
29.210888;0;0
28.986842;0;0
