FULL;PG1;PG2
13.973079;0;0
59.41584;0;0.144213
61.220344;15.156493;45.766664999999996
61.309576;15.327394;45.684562
61.370296;15.193617;45.878765
61.368184;15.267929;45.507323
61.38731;15.272688;45.818064
61.367624;15.192955;45.876767
61.37941;15.344851;45.587616
61.347376;15.151167;45.899124
61.34096;15.261156;45.783468
61.394616;15.311489;45.488502
61.3322;15.184185;45.70142
61.368024;15.23002;45.839374
61.4035;15.314062;45.647684
61.360036;15.228038;45.833408
61.420736;15.244182;45.732546
61.3876;15.234878;45.853995000000005
61.391948;15.310825;45.635177
61.349896;15.15179;45.752464
61.41072;15.278512;45.835536
61.394532;15.348632;45.747864
61.36756;15.192939;45.876717
61.33591;15.296849;45.742034000000004
61.457204;15.253233;45.611609
61.374068;15.194551;45.732619
61.44705;15.324566;45.973698
61.41775;15.168548;45.654356
61.45207;15.400397;45.902155
61.390824;15.088829;45.562345
61.400124;15.312864;45.938592
61.457424;15.364356;45.79473
61.412064;15.203957;45.76093
60.615856;0;46.943103
53.545;0;52.689648
53.517604;0;53.17120800000001
19.965592;0;0
14.032459;0;0
13.804494;0;0
13.951491;0;0
