RAPL;ALL;PG1;PG2
0.0264892578125;0;0;0
14.152587890625;0;0;0
14.08721923828125;0;0;0
13.92877197265625;0;0;0
14.25030517578125;0;0;0
62.91754150390625;0;0;0
64.96630859375;0;0;0
65.03546142578125;0;0;0
64.9388427734375;0;0;0
64.74432373046875;0;0;0
65.2552490234375;0;0;0
65.22479248046875;0;0;0
65.24761962890625;0;0;0
65.22967529296875;0;0;0
65.258544921875;0;0;0
65.2625732421875;64.9160446531795;25.939091453055642;38.89421868991341
65.08642578125;64.92106154640271;25.942297239669827;38.89661116450886
65.27197265625;64.91552797082831;25.939316354147756;38.89304025032247
64.95208740234375;64.82507717583013;25.91767837244735;38.80016877050347
65.21685791015625;64.83920846349952;25.90589289995992;38.842962778446925
65.22479248046875;64.83781695278661;25.903267973273113;38.84486931531692
65.10260009765625;64.83773331848136;25.903271748529264;38.84401339583051
65.23992919921875;64.83407826759172;25.901974116980128;38.84176168624948
65.10614013671875;64.83469310712873;25.902474616559783;38.84217643206188
65.27734375;64.83236860864888;25.900719631669833;38.842351714992915
65.228271484375;64.8325352561414;25.901133299095218;38.842048610702555
65.21978759765625;64.94548956238413;25.88216554769818;38.9719649513938
64.955078125;64.5708839102187;25.770757448804066;38.70919560865056
65.1485595703125;64.94332445849489;25.90112844515292;38.84116194942105
64.972900390625;64.83559972048421;25.902747518356026;38.84258254892352
65.2750244140625;64.82608804691276;25.896519317674525;38.83876084566477
65.19146728515625;64.83342139732537;25.902282614515865;38.84191431703241
65.13970947265625;64.83415698494764;25.901696361087037;38.841509818625944
65.302490234375;64.83505015439066;25.902632101356424;38.84278749497995
65.268798828125;64.83206872802926;25.900541652302696;38.84182047336226
65.28778076171875;64.83340302851258;25.901426156001175;38.842022722718305
65.37567138671875;64.83414674621348;25.901833890690995;38.84163763969157
65.3424072265625;64.83299205287219;25.901080444534735;38.84139601943878
52.64166259765625;42.81330136092412;3.7139071088632893;38.871849914637004
40.81231689453125;29.92836230848133;0.0;28.460245872266903
14.07281494140625;0;0;0
13.88763427734375;0;0;0
13.9930419921875;0;0;0
14.1170654296875;0;0;0
