FULL;PG1;PG2
14.015208;0;0
34.73875;33.746216;0
36.160884;35.12771;0
36.12672;35.43859;0
36.101564;35.75443;0
36.115336;35.083468;0
36.142308;35.109668;0
36.11065;35.07891;0
36.15805;35.475824;0
36.201584;35.167252;0
36.16903;35.135628;0
36.084028;35.39671;0
36.150016;35.80242;0
36.110084;34.74744;0
36.091668;35.40421;0
36.09127;35.40382;0
36.110376;35.078652;0
36.130536;35.098236;0
36.118744;35.09651;0
36.11107;35.763852;0
36.14853;34.78443;0
36.097904;35.410324;0
36.118184;35.086236;0
36.11712;35.429176;0
36.11364;35.42576;0
36.071456;34.710268;0
36.09531;35.74824;0
36.078624;34.717164;0
36.12476;35.430056;0
36.087548;35.400164;0
36.08814;35.394136;0
25.13884;0;0
14.016988;0;0
13.71591;0;0
13.712141;0;0
