FULL;PG1;PG2
13.801422;0;0
40.448496;0;0
42.29531;20.841168;20.841168
42.32423;20.755152;20.755152
42.30582;21.050722;21.050722
42.3394;20.862892;20.862892
42.308184;20.950686;20.950686
42.338228;20.862314;20.862314
42.347364;20.766496;20.766496
42.341736;21.068594;21.068594
42.352652;21.074024;21.074024
42.341796;20.763764;20.763764
42.36088;20.876414;20.876414
42.35864;20.872372;20.872372
42.320452;21.058002;21.058002
42.394956;20.890268;20.890268
42.3991;20.89525;20.89525
42.423164;21.10911;21.10911
42.351292;20.868752;20.868752
42.34099;20.966934;20.966934
42.388996;20.890272;20.890272
42.335356;20.8609;20.8609
42.408196;20.896792;20.896792
42.34488;20.968858;20.968858
42.435388;21.115192;21.115192
42.36231;20.674428;20.674428
42.391064;21.09314;21.09314
42.375016;21.085152;21.085152
42.39727;20.691492;20.691492
42.372496;20.77882;20.77882
42.404876;21.10001;21.10001
42.398252;21.096716;21.096716
42.406484;20.695988;20.695988
42.4254;21.110222;21.110222
33.403212;0;0
14.025237;0;0
13.595244;0;0
13.744836;0;0
