FULL;PG1;PG2
14.183709;0;0
58.384216;29.049708;29.049708
60.243104;29.75864;29.613476
60.310256;30.081758;30.228498
59.988596;29.70309;29.70309
60.036212;29.945422;29.800055999999998
60.01827;29.717786;29.863461
60.010784;29.859735;29.714078
60.01827;29.863461;30.009136
60.02987;29.723528;29.723528
59.987424;29.99371;29.848109
60.068364;29.742588;29.888385
60.033028;29.870803000000002;29.725092
60.001224;29.854976;30.00061
60.082896;29.749782;29.749782
59.98548;29.920116;29.774873
60.08067;29.821062;29.967244
60.016224;29.86244;29.71677
60.043504;29.803676;29.94906
59.999024;29.708254;29.708254
60.078468;30.039234;30.039234
60.02534;29.866976;29.721284
60.06959;29.67293;29.817676
60.05239;29.953492;29.662682
60.095636;29.901955;30.047818
60.016484;29.718306;29.863274
60.108984;29.7627;29.7627
60.04126;30.02063;29.729166
60.066268;29.74155;30.033134
60.0492;30.024599000000002;29.878138
60.02787;29.723945;29.86894
52.34485;0;33.474448
42.449156;0;42.040992
42.407664;0;41.793056
37.64645;0;0
14.040971;0;0
13.867931;0;0
13.774156;0;0
