RAPL;ALL;PG1;PG2
0.0465087890625;0;0;0
14.2445068359375;0;0;0
14.009765625;0;0;0
13.93603515625;0;0;0
14.1168212890625;0;0;0
57.6280517578125;0;0;0
59.55389404296875;0;0;0
59.54168701171875;0;0;0
59.64166259765625;0;0;0
59.55230712890625;0;0;0
59.6514892578125;0;0;0
59.64013671875;0;0;0
59.6746826171875;0;0;0
59.6513671875;0;0;0
59.67755126953125;0;0;0
59.61505126953125;59.42692034801433;29.65426748281681;29.653512303967428
59.68072509765625;59.42503172900088;29.654516649131796;29.651691522666944
59.67401123046875;59.427042968262036;29.653818435446944;29.652000537422037
59.71807861328125;59.54771762139867;29.654716491511184;29.65366650198264
59.70220947265625;59.42880149730779;29.655008858597935;29.653352554215378
59.70355224609375;59.42561772919237;29.654030011972228;29.653219325314737
59.69219970703125;59.42699120837531;29.65381720135812;29.653058340932713
59.70086669921875;59.42794362658435;29.655860648893235;29.653389560929234
59.65509033203125;59.42527289354243;29.65352114100316;29.65292141269446
59.72705078125;59.42432304944999;29.65459930470424;29.651244345327722
59.726806640625;59.42498671755016;29.653260243978373;29.653209455724987
59.746337890625;59.42385111151563;29.65609934721343;29.64748620891578
59.723876953125;59.4272792209931;29.653226937134303;29.65300097718022
59.61114501953125;59.558000844305454;29.655059441655627;29.652746859153424
59.77203369140625;59.426910464624626;29.654239712881036;29.653510453784754
59.7442626953125;59.42885144087356;29.655253102655955;29.65275549474755
59.7203369140625;59.42947621477127;29.654572780865212;29.65323536214201
59.74420166015625;59.42537043920454;29.65477694707928;29.653284704717436
59.74639892578125;59.42691292928615;29.65467763738063;29.652751178051556
59.80206298828125;59.432873534227305;29.65579157922315;29.65527633671035
59.7159423828125;59.42676114538823;29.65365991423091;29.653015780205457
45.58856201171875;35.70472588965488;5.931340675716162;29.646976120672278
41.92327880859375;30.796418603719246;0.0;29.800944043116242
41.90179443359375;33.12337066997962;0.0;30.108237203801938
31.37200927734375;22.11697600995117;0.0;19.80912505994508
13.9083251953125;0;0;0
13.83447265625;0;0;0
13.83441162109375;0;0;0
13.76885986328125;0;0;0
