TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_MISSES
1699889491.133796;#SYSTEM;10544689;9467509;1305454;23536
1699889491.133796;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1699889491.133796;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699889492.259629;#SYSTEM;114415824;69446743;13530220;300741
1699889492.259629;/sys/fs/cgroup/custom.slice/pg1;70637026;43658289;8357159;145228
1699889492.259629;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699889493.131965;#SYSTEM;17695395926;34213716374;3690647508;48620966
1699889493.131965;/sys/fs/cgroup/custom.slice/pg1;17643530257;34158109799;3679882253;48415825
1699889493.131965;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699889494.131034;#SYSTEM;17989412482;34900449062;3765005742;47863787
1699889494.131034;/sys/fs/cgroup/custom.slice/pg1;17940312906;34837601228;3752930502;47672388
1699889494.131034;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699889495.130088;#SYSTEM;17988671654;35014725342;3777231925;46043701
1699889495.130088;/sys/fs/cgroup/custom.slice/pg1;17940510809;34952554409;3765311986;45857767
1699889495.130088;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699889496.129156;#SYSTEM;17989958065;35015857211;3777499101;46034804
1699889496.129156;/sys/fs/cgroup/custom.slice/pg1;17940398253;34952300214;3765297840;45846542
1699889496.129156;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699889497.128179;#SYSTEM;17988298993;35013986450;3777159349;46045356
1699889497.128179;/sys/fs/cgroup/custom.slice/pg1;17940128026;34951527957;3765190606;45860842
1699889497.128179;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699889498.127278;#SYSTEM;17989988959;35015512099;3777468919;46042858
1699889498.127278;/sys/fs/cgroup/custom.slice/pg1;17940798724;34951987471;3765269817;45859008
1699889498.127278;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699889499.126341;#SYSTEM;17989079742;35014721462;3777295731;46052477
1699889499.126341;/sys/fs/cgroup/custom.slice/pg1;17940813838;34951913053;3765261574;45870717
1699889499.126341;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699889500.125393;#SYSTEM;17988206214;35014110701;3777240919;46032237
1699889500.125393;/sys/fs/cgroup/custom.slice/pg1;17940132678;34951363870;3765213650;45852920
1699889500.125393;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699889501.124420;#SYSTEM;17988623949;35015943891;3777425592;46028837
1699889501.124420;/sys/fs/cgroup/custom.slice/pg1;17940252562;34952911081;3765336689;45848933
1699889501.124420;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699889502.123515;#SYSTEM;17989102367;35017047168;3777532875;46010465
1699889502.123515;/sys/fs/cgroup/custom.slice/pg1;17941153446;34954292282;3765495241;45835884
1699889502.123515;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699889503.122582;#SYSTEM;17990713684;35017569591;3777690279;46030422
1699889503.122582;/sys/fs/cgroup/custom.slice/pg1;17940697310;34953339876;3765367158;45836683
1699889503.122582;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699889504.121638;#SYSTEM;17988621116;35014244466;3777242130;46033987
1699889504.121638;/sys/fs/cgroup/custom.slice/pg1;17940326091;34951036068;3765126982;45858462
1699889504.121638;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699889505.120660;#SYSTEM;17987747934;34618094898;3734557125;52414527
1699889505.120660;/sys/fs/cgroup/custom.slice/pg1;17939194670;34555168316;3722504024;52241331
1699889505.120660;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699889506.119770;#SYSTEM;17989571033;34356139380;3706383161;56630154
1699889506.119770;/sys/fs/cgroup/custom.slice/pg1;17941415122;34293194509;3694304784;56460107
1699889506.119770;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699889507.118815;#SYSTEM;17988664261;34804461351;3754621070;49152069
1699889507.118815;/sys/fs/cgroup/custom.slice/pg1;17940215765;34741361414;3742545434;48978017
1699889507.118815;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699889508.117883;#SYSTEM;17988647382;34853439425;3759899927;48434092
1699889508.117883;/sys/fs/cgroup/custom.slice/pg1;17940366645;34790551172;3747845957;48263552
1699889508.117883;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699889509.116903;#SYSTEM;17987736224;35015574593;3777344527;45989906
1699889509.116903;/sys/fs/cgroup/custom.slice/pg1;17939795716;34952800864;3765330292;45820732
1699889509.116903;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699889510.115882;#SYSTEM;17851131179;34735829587;3747609850;45671835
1699889510.115882;/sys/fs/cgroup/custom.slice/pg1;17797731031;34669834545;3734880984;45485156
1699889510.115882;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699889511.114953;#SYSTEM;17988853169;35016117596;3777349218;46016127
1699889511.114953;/sys/fs/cgroup/custom.slice/pg1;17940644476;34953482430;3765368270;45848214
1699889511.114953;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699889512.114017;#SYSTEM;17988881752;34985827103;3774227516;46440596
1699889512.114017;/sys/fs/cgroup/custom.slice/pg1;17939937219;34922545957;3762090142;46267578
1699889512.114017;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699889513.113072;#SYSTEM;17989235628;34699467935;3743517547;50736747
1699889513.113072;/sys/fs/cgroup/custom.slice/pg1;17938941864;34634957940;3731162228;50548842
