TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_MISSES;MEMORY_ANON;MEMORY_FILE
1700090577.29266;#SYSTEM;58420327;36885720;6884215;249175;92712960;1318232064
1700090577.29266;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1700090578.28247;#SYSTEM;316088527;253411993;50096360;1818296;95850496;1333874688
1700090578.28247;/sys/fs/cgroup/custom.slice/pg1;163147052;98745967;19157767;650225;3129344;15511552
1700090579.28208;#SYSTEM;7546921181;7665360766;1398981915;107635651;98611200;1333788672
1700090579.28208;/sys/fs/cgroup/custom.slice/pg1;7323436949;7446895275;1355558775;105950474;3129344;15511552
1700090580.26926;#SYSTEM;7527948497;7666863647;1398958458;107762527;98811904;1333792768
1700090580.26926;/sys/fs/cgroup/custom.slice/pg1;7324709642;7456257147;1357262018;106086424;3129344;15511552
1700090581.26145;#SYSTEM;7532217636;7666525778;1398884874;107764604;98848768;1333796864
1700090581.26145;/sys/fs/cgroup/custom.slice/pg1;7322869302;7448968393;1355937355;105980595;3129344;15511552
1700090582.25233;#SYSTEM;7538608419;7668881143;1399323567;107762821;101109760;1333796864
1700090582.25233;/sys/fs/cgroup/custom.slice/pg1;7311530321;7435191131;1353429439;105782373;3129344;15511552
1700090583.24414;#SYSTEM;7534389071;7669346745;1399399390;107795641;101339136;1333805056
1700090583.24414;/sys/fs/cgroup/custom.slice/pg1;7312359100;7437751804;1353895421;105819057;3129344;15511552
1700090584.23548;#SYSTEM;7534265355;7664807397;1398688464;107684385;101339136;1333809152
1700090584.23548;/sys/fs/cgroup/custom.slice/pg1;7312644445;7432242301;1352893855;105739420;3129344;15511552
1700090585.22676;#SYSTEM;7527046904;7667838825;1399219350;107737451;101339136;1333809152
1700090585.22676;/sys/fs/cgroup/custom.slice/pg1;7312075478;7441464747;1354569454;105872567;3129344;15511552
1700090586.21825;#SYSTEM;7525259327;7661446319;1398031434;107647389;101339136;1333817344
1700090586.21825;/sys/fs/cgroup/custom.slice/pg1;7318555768;7444704235;1355159003;105914773;3129344;15511552
1700090587.20822;#SYSTEM;7521689064;7657159508;1397266088;107584444;101339136;1333817344
1700090587.20822;/sys/fs/cgroup/custom.slice/pg1;7324712741;7449478940;1356029211;105983738;3129344;15511552
1700090588.20028;#SYSTEM;7458635848;7586432682;1382881781;106895180;101339136;1333817344
1700090588.20028;/sys/fs/cgroup/custom.slice/pg1;7324582119;7448530798;1355858516;105968604;3129344;15511552
1700090589.19203;#SYSTEM;7402327106;7524171571;1371442098;106693885;101339136;1333825536
1700090589.19203;/sys/fs/cgroup/custom.slice/pg1;7324779653;7450488719;1356213236;105998317;3129344;15511552
1700090590.18390;#SYSTEM;7531897002;7673796302;1400219345;107852749;101613568;1333829632
1700090590.18390;/sys/fs/cgroup/custom.slice/pg1;7324576940;7457744179;1357534554;106099426;3129344;15511552
1700090591.17577;#SYSTEM;7534777488;7670258701;1399594690;107800119;101613568;1333829632
1700090591.17577;/sys/fs/cgroup/custom.slice/pg1;7314507137;7440025508;1354308350;105849348;3129344;15511552
1700090592.16560;#SYSTEM;7534726539;7669458542;1399419072;107799479;101613568;1333833728
1700090592.16560;/sys/fs/cgroup/custom.slice/pg1;7309564476;7434698976;1353339716;105770857;3129344;15511552
1700090593.15888;#SYSTEM;7531998002;7666008615;1398802434;107761162;101613568;1333833728
1700090593.15888;/sys/fs/cgroup/custom.slice/pg1;7315098233;7439985122;1354299753;105850533;3129344;15511552
1700090594.14964;#SYSTEM;7527944185;7660437035;1397777248;107680155;101613568;1333841920
1700090594.14964;/sys/fs/cgroup/custom.slice/pg1;7311522750;7434788698;1353356293;105775132;3129344;15511552
1700090595.14008;#SYSTEM;7524364009;7656887458;1397107413;107617877;101613568;1333846016
1700090595.14008;/sys/fs/cgroup/custom.slice/pg1;7314106416;7437471164;1353842504;105813716;3129344;15511552
1700090596.13206;#SYSTEM;7520663598;7651483906;1396123650;107545638;101613568;1333846016
1700090596.13206;/sys/fs/cgroup/custom.slice/pg1;7324838524;7447016309;1355581984;105946326;3129344;15511552
1700090597.12256;#SYSTEM;7523006288;7660402450;1397874968;107628607;101613568;1333850112
1700090597.12256;/sys/fs/cgroup/custom.slice/pg1;7324701423;7451445797;1356386738;106011013;3129344;15511552
1700090598.11527;#SYSTEM;7527431993;7669273113;1399411319;107786625;101613568;1333858304
1700090598.11527;/sys/fs/cgroup/custom.slice/pg1;7324829829;7457762939;1357539259;106099517;3129344;15511552
1700090599.10427;#SYSTEM;7524102991;7662376917;1398402729;107644051;101613568;1333858304
1700090599.10427;/sys/fs/cgroup/custom.slice/pg1;7324657653;7452587136;1356594813;106027540;3129344;15511552
1700090600.9894;#SYSTEM;7348327845;7462332130;1358373682;106185983;101613568;1333866496
1700090600.9894;/sys/fs/cgroup/custom.slice/pg1;7318652872;7443582491;1354956650;105897613;3129344;15511552
1700090601.8969;#SYSTEM;7536266674;7677536440;1400970011;107877252;101613568;1333870592
1700090601.8969;/sys/fs/cgroup/custom.slice/pg1;7311577511;7441772764;1354624598;105872880;3129344;15511552
1700090602.7740;#SYSTEM;7535888597;7674230295;1400394886;107826885;101613568;1333870592
1700090602.7740;/sys/fs/cgroup/custom.slice/pg1;7308432736;7436307532;1353632055;105791381;3129344;15511552
1700090603.7390;#SYSTEM;7530939833;7666498013;1398892246;107757295;101650432;1333874688
1700090603.7390;/sys/fs/cgroup/custom.slice/pg1;7318029744;7444690953;1355156260;105911391;3129344;15511552
1700090604.6463;#SYSTEM;7526863394;7661235607;1397997910;107638988;101650432;1333882880
1700090604.6463;/sys/fs/cgroup/custom.slice/pg1;7310869478;7433836146;1353181724;105755248;3129344;15511552
1700090605.5508;#SYSTEM;7522183510;7655753494;1396893550;107602221;101650432;1333891072
1700090605.5508;/sys/fs/cgroup/custom.slice/pg1;7321581580;7446432377;1355473095;105936522;3129344;15511552
1700090606.4615;#SYSTEM;7521776490;7647357583;1395397965;107477003;101650432;1333895168
1700090606.4615;/sys/fs/cgroup/custom.slice/pg1;7324758970;7441267387;1354536799;105861222;3129344;15511552
1700090607.3723;#SYSTEM;7524607363;7654025599;1396636360;107564299;101650432;1333895168
1700090607.3723;/sys/fs/cgroup/custom.slice/pg1;7324704315;7444830791;1355183757;105913690;3129344;15511552
1700090608.2958;#SYSTEM;7529008646;7654456959;1396677052;107588004;101650432;1333899264
1700090608.2958;/sys/fs/cgroup/custom.slice/pg1;7324785686;7441826793;1354638951;105869214;3129344;15511552
1700090609.1732;#SYSTEM;7537687493;7667436618;1399329622;107736049;101650432;1333899264
1700090609.1732;/sys/fs/cgroup/custom.slice/pg1;7318941571;7438848700;1354094488;105832752;3129344;15511552
1700090610.944;#SYSTEM;7534585613;7660691460;1397801713;107687267;101650432;1333911552
1700090610.944;/sys/fs/cgroup/custom.slice/pg1;7312033975;7428736054;1352254058;105689379;3129344;15511552
