RAPL;ALL;PG1;PG2
0.02789306640625;0;0;0
14.10345458984375;0;0;0
14.05645751953125;0;0;0
13.84674072265625;0;0;0
14.20819091796875;0;0;0
54.72869873046875;0;0;0
56.4478759765625;0;0;0
56.5416259765625;0;0;0
56.5367431640625;0;0;0
56.49755859375;0;0;0
56.5760498046875;0;0;0
56.49139404296875;0;0;0
56.611572265625;0;0;0
56.581787109375;0;0;0
56.559326171875;0;0;0
56.56768798828125;56.38041700310447;28.130109409561;28.133170554997914
56.5947265625;56.38104601742377;28.130533008667435;28.134576505473103
56.575927734375;56.38510991201189;28.13832336595936;28.129063284622237
56.62225341796875;56.50122650225213;28.13063305768904;28.134541985456362
56.5986328125;56.37094049669604;28.12600564958283;28.129104240080277
56.554443359375;56.37886180403936;28.128503361685837;28.131997467120286
56.61273193359375;56.37832596527515;28.129681130101737;28.132435107815756
56.63165283203125;56.38022281948432;28.13007137928798;28.134253540542904
56.62921142578125;56.373530745992404;28.1282061401451;28.13151828557137
56.65777587890625;56.372161156961475;28.128192683410813;28.131819602439403
56.66387939453125;56.36370833024446;28.12256361614737;28.12587049597144
56.69830322265625;56.38763900823258;28.130393174010468;28.134406831742904
56.66510009765625;56.410920453840816;28.148273842903293;28.150929527101553
56.70428466796875;56.498496742323645;28.13084076129561;28.13481697375807
56.708984375;56.3608361350315;28.120964589196333;28.123871273189412
56.708984375;56.37722902727059;28.130086591512693;28.13273993525714
56.8204345703125;56.37496236373258;28.127592389890825;28.131939543941535
56.7239990234375;56.37583009341678;28.129041636202583;28.132521114796095
56.81640625;56.37609864400493;28.129177959993385;28.132573187085875
56.7337646484375;56.37462308338367;28.128386345116336;28.132244371200258
56.80511474609375;56.37471675830991;28.12936401586471;28.132468457712452
56.8265380859375;56.374878752163454;28.128644951027812;28.1319804996689
53.46429443359375;50.54989254074953;22.2957330046653;28.13195768163196
48.6546630859375;42.64129371793484;14.133954310167164;28.269822311765033
37.97314453125;28.096556495975925;6.311637249533241;21.364552421352727
13.9970703125;0;0;0
13.952392578125;0;0;0
13.849609375;0;0;0
13.828857421875;0;0;0
