TIMESTAMP;CPU;RAM;GPU;FREQ0;FREQ1;FREQ2;FREQ3;FREQ4;FREQ5
1699921301.320756;0.578125;0;0;1200012;1200043;1979225;1200074;1200021;1857175
1699921302.451634;14.6638;0;0;2229999;3230033;3600000;1200148;1200276;3600000
1699921303.318903;69.8491;0;0;3598720;3600000;3600000;1200264;1200091;3599999
1699921304.318050;127.411;0;0;3600000;3599999;3600000;1200286;1440311;3600000
1699921305.317138;184.974;0;0;3600000;3600000;3600000;1200268;1485312;3599999
1699921306.316234;242.528;0;0;3600000;3600000;3600000;1200304;1561058;3600000
1699921307.315375;300.354;0;0;3599999;3599999;3600000;1200284;1573361;3599999
1699921308.314528;358.023;0;0;3600000;3600000;3600000;1200261;1575176;3600000
1699921309.313696;415.675;0;0;3599999;3599999;3600000;1200209;1543367;3599999
1699921310.312762;473.369;0;0;3600000;3600000;3599999;1200276;1576696;3600000
1699921311.311926;530.938;0;0;3600000;3600000;3600000;1200275;1538867;3599999
1699921312.311087;588.53;0;0;3599999;3599999;3600000;1200225;1522402;3599999
1699921313.310217;646.259;0;0;3599999;3600000;3600000;1200269;1497430;3600000
1699921314.309369;703.913;0;0;3600000;3599999;3600000;1200282;1548522;3600000
1699921315.308448;761.573;0;0;3600000;3600000;3599999;1200289;1561937;3599999
1699921316.307630;819.273;0;0;3600000;3600000;3599999;1200289;1574039;3600000
1699921317.306764;876.993;0;0;3599999;3600000;3600000;1200279;1540586;3599999
1699921318.305923;934.726;0;0;3600000;3599999;3600000;1200273;1550099;3600000
1699921319.305003;992.428;0;0;3600000;3600000;3599999;1200296;1451309;3600000
1699921320.304095;1050.19;0;0;3600000;3599999;3600000;1200290;1515761;3599999
1699921321.303242;1107.88;0;0;3599999;3599999;3599999;1200301;1587720;3600000
1699921322.302389;1165.58;0;0;3600000;3600000;3600000;1200298;1586233;3600000
1699921323.301550;1223.36;0;0;3600000;3599999;3600000;1200236;1539396;3600000
1699921324.300621;1281.07;0;0;3599999;3600000;3599999;1200302;1456206;3599999
1699921325.299789;1338.79;0;0;3600000;3599999;3599999;1200303;1498892;3599999
1699921326.298925;1396.55;0;0;3600000;3600000;3600000;1200311;1549096;3600000
1699921327.298082;1454.24;0;0;3600000;3599999;3600000;1200307;1557668;3600000
1699921328.297183;1511.95;0;0;3600000;3600000;3599999;1200290;1549023;3600000
1699921329.296250;1569.67;0;0;3600000;3599999;3600000;1200274;1431801;3599999
1699921330.295402;1627.47;0;0;3600000;3600000;3599999;1200276;1453214;3600000
1699921331.294545;1685.18;0;0;3599999;3599999;3600000;1200289;1525918;3600000
1699921332.293697;1742.91;0;0;3600000;3600000;3600000;1200282;1515056;3599999
1699921333.292795;1800.71;0;0;3600000;3599999;3600000;1200247;1541382;3600000
1699921334.291957;1854.54;0;0;3599999;3585329;3600000;1200244;1394540;3600000
1699921335.415684;1900.48;0;0;1200115;1200124;1200284;1200133;1200220;1200157
1699921336.290854;1914.61;0;0;1200082;1200169;1200260;1200134;1459690;1200108
1699921337.290031;1928.34;0;0;1200090;1200071;1200154;1200125;1467530;1200131
1699921338.289249;1942.05;0;0;1200088;1200105;1200164;1200119;1532378;1200097
