FULL;PG1;PG2
14.034968;0;0
57.414516;0.139018;0
59.76102;14.90408;44.71224
59.820496;14.847014;44.541042
59.92312;14.835336;44.506008
59.86657;14.966642;44.464002
59.86593;14.821175;44.899443
59.868144;14.821724;44.465171999999995
59.93979;15.021407;45.064221
59.90985;14.796137;44.388411
59.964004;14.845457;44.536371
59.84278;14.960694;44.882082
59.953456;14.842845;44.528535000000005
59.8696;14.931159;44.793476999999996
59.86836;14.894785;44.684355000000004
59.944584;14.840649;44.521947000000004
59.918296;14.943303;44.829909
59.88635;14.826233;44.478699
59.93995;14.876662;44.629986
59.874656;14.968663;44.905989
59.976304;14.848502;44.545506
59.902184;14.9032;44.7096
59.971;14.847188;44.541563999999994
59.892264;14.900732;44.702196
59.96297;14.918322;44.754965999999996
59.924376;14.835646;44.506938000000005
59.916012;14.979003;44.937009
59.925624;14.835954;44.507861999999996
59.953636;14.952117;44.856351
59.95896;14.917325;44.751975
59.96907;14.810763;44.432289
59.888044;14.826651;44.479953
58.72175;0;46.053351
49.830292;0;17.945874
27.290596;0;0
14.02571;0;0
13.846202;0;0
13.735638;0;0
