TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_MISSES
1699916816.214305;#SYSTEM;13606053;13978530;1923507;32703
1699916816.214305;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1699916816.214305;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0
1699916816.214305;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699916817.214076;#SYSTEM;41537823;23539956;4596210;155615
1699916817.214076;/sys/fs/cgroup/custom.slice/pg1;2462678;2005370;372542;11358
1699916817.214076;/sys/fs/cgroup/custom.slice/pg2;4866833;3716063;701188;22290
1699916817.214076;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699916818.212409;#SYSTEM;14114540154;27570115830;2977671128;40389212
1699916818.212409;/sys/fs/cgroup/custom.slice/pg1;3497567008;6658732232;717927304;12815066
1699916818.212409;/sys/fs/cgroup/custom.slice/pg2;10561129917;20853884127;2248489418;27354605
1699916818.212409;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699916819.211563;#SYSTEM;14402155439;28393564095;3063801668;38577846
1699916819.211563;/sys/fs/cgroup/custom.slice/pg1;3588203326;7111754751;766129309;9171269
1699916819.211563;/sys/fs/cgroup/custom.slice/pg2;10765079261;21221435266;2286111718;29211168
1699916819.211563;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699916820.210705;#SYSTEM;14402115516;28105193415;3032699509;42916526
1699916820.210705;/sys/fs/cgroup/custom.slice/pg1;3588380369;7111985877;766168364;9170282
1699916820.210705;/sys/fs/cgroup/custom.slice/pg2;10765300448;20933272278;2255055430;33550870
1699916820.210705;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699916821.209854;#SYSTEM;14402089761;28108628692;3033103220;42853946
1699916821.209854;/sys/fs/cgroup/custom.slice/pg1;3588220598;7111600798;766104948;9171197
1699916821.209854;/sys/fs/cgroup/custom.slice/pg2;10765144801;20936453308;2255405809;33501130
1699916821.209854;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699916822.209008;#SYSTEM;14402136248;28436266925;3068405779;37951890
1699916822.209008;/sys/fs/cgroup/custom.slice/pg1;3588480636;7112224950;766186466;9170682
1699916822.209008;/sys/fs/cgroup/custom.slice/pg2;10765407387;21263601836;2290626647;28592241
1699916822.209008;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699916823.208130;#SYSTEM;14403144180;28397528552;3064395318;38536566
1699916823.208130;/sys/fs/cgroup/custom.slice/pg1;3588080520;7111253996;766074243;9171484
1699916823.208130;/sys/fs/cgroup/custom.slice/pg2;10764805860;21223940498;2286371838;29166572
1699916823.208130;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699916824.207315;#SYSTEM;14401842441;28422327381;3066871821;38155217
1699916824.207315;/sys/fs/cgroup/custom.slice/pg1;3588590054;7113011582;766252638;9160254
1699916824.207315;/sys/fs/cgroup/custom.slice/pg2;10765708359;21249301041;2289103740;28817038
1699916824.207315;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699916825.206474;#SYSTEM;14404257686;28397550722;3064308031;38522811
1699916825.206474;/sys/fs/cgroup/custom.slice/pg1;3588210434;7112328956;766186579;9157635
1699916825.206474;/sys/fs/cgroup/custom.slice/pg2;10765267878;21224011727;2286407155;29165216
1699916825.206474;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699916826.205613;#SYSTEM;14404061993;28431856326;3068043769;37993179
1699916826.205613;/sys/fs/cgroup/custom.slice/pg1;3588471399;7112050180;766164168;9166732
1699916826.205613;/sys/fs/cgroup/custom.slice/pg2;10765252463;21258905736;2290199877;28623339
1699916826.205613;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699916827.204729;#SYSTEM;14402236530;28396850187;3064342860;38471636
1699916827.204729;/sys/fs/cgroup/custom.slice/pg1;3588012047;7111257514;766088727;9163784
1699916827.204729;/sys/fs/cgroup/custom.slice/pg2;10764851862;21224825014;2286617629;29116972
1699916827.204729;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699916828.203922;#SYSTEM;14402276089;28111152814;3033367630;42830933
1699916828.203922;/sys/fs/cgroup/custom.slice/pg1;3588616540;7112745768;766245010;9162607
1699916828.203922;/sys/fs/cgroup/custom.slice/pg2;10765830276;20938152944;2255584335;33487892
1699916828.203922;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699916829.203070;#SYSTEM;14401377953;28286651116;3052293268;40164216
1699916829.203070;/sys/fs/cgroup/custom.slice/pg1;3588171604;7111732266;766139600;9164848
1699916829.203070;/sys/fs/cgroup/custom.slice/pg2;10765272272;21114501284;2274592620;30822395
1699916829.203070;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699916830.202226;#SYSTEM;14402242681;28370247521;3061274171;38945511
1699916830.202226;/sys/fs/cgroup/custom.slice/pg1;3588521585;7112617733;766216787;9165645
1699916830.202226;/sys/fs/cgroup/custom.slice/pg2;10765464771;21197149556;2283462264;29597503
1699916830.202226;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699916831.201371;#SYSTEM;14401250362;28403990689;3064879835;38417811
1699916831.201371;/sys/fs/cgroup/custom.slice/pg1;3588131535;7111622661;766121127;9166323
1699916831.201371;/sys/fs/cgroup/custom.slice/pg2;10765238994;21232260431;2287271021;29072598
1699916831.201371;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699916832.200498;#SYSTEM;14401518755;28346856175;3058793287;39269448
1699916832.200498;/sys/fs/cgroup/custom.slice/pg1;3588371255;7112024539;766162324;9170139
1699916832.200498;/sys/fs/cgroup/custom.slice/pg2;10765158742;21174390883;2281031250;29923550
1699916832.200498;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699916833.199690;#SYSTEM;14403330031;28408402714;3065501761;38377706
1699916833.199690;/sys/fs/cgroup/custom.slice/pg1;3588266132;7111933412;766153278;9163935
1699916833.199690;/sys/fs/cgroup/custom.slice/pg2;10765670415;21234876194;2287554093;29023904
1699916833.199690;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699916834.198830;#SYSTEM;14401645885;28330098674;3056954270;39500292
1699916834.198830;/sys/fs/cgroup/custom.slice/pg1;3588508057;7112624468;766224870;9164777
1699916834.198830;/sys/fs/cgroup/custom.slice/pg2;10765252998;21157064972;2279168750;30159125
1699916834.198830;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699916835.197987;#SYSTEM;14402160591;28406714593;3065234299;38360005
1699916835.197987;/sys/fs/cgroup/custom.slice/pg1;3588205792;7112030869;766161427;9162147
1699916835.197987;/sys/fs/cgroup/custom.slice/pg2;10765270649;21233979771;2287459988;29016710
1699916835.197987;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699916836.197136;#SYSTEM;14401104568;28304740236;3054202927;39871920
1699916836.197136;/sys/fs/cgroup/custom.slice/pg1;3588459618;7112189954;766173112;9166214
1699916836.197136;/sys/fs/cgroup/custom.slice/pg2;10765320387;21132439278;2276525839;30532462
1699916836.197136;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699916837.196253;#SYSTEM;14400700524;28404506898;3064953010;38367951
1699916837.196253;/sys/fs/cgroup/custom.slice/pg1;3588018826;7111269355;766091406;9167406
1699916837.196253;/sys/fs/cgroup/custom.slice/pg2;10764938427;21232990403;2287340544;29029415
1699916837.196253;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699916838.195438;#SYSTEM;14402351077;28276223665;3051178737;40334458
1699916838.195438;/sys/fs/cgroup/custom.slice/pg1;3588629194;7112563305;766217621;9169394
1699916838.195438;/sys/fs/cgroup/custom.slice/pg2;10765780489;21103073450;2273360212;30988604
1699916838.195438;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699916839.194584;#SYSTEM;14400996974;28410150251;3065555076;38306162
1699916839.194584;/sys/fs/cgroup/custom.slice/pg1;3588173904;7111811014;766135980;9166001
1699916839.194584;/sys/fs/cgroup/custom.slice/pg2;10765247084;21237947309;2287878697;28970798
1699916839.194584;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699916840.193751;#SYSTEM;14402993516;28259757579;3049394429;40561619
1699916840.193751;/sys/fs/cgroup/custom.slice/pg1;3588513986;7112117028;766165940;9168985
1699916840.193751;/sys/fs/cgroup/custom.slice/pg2;10765480824;21087028248;2271625230;31209768
1699916840.193751;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699916841.192867;#SYSTEM;14401032414;28409184943;3065480485;38317783
1699916841.192867;/sys/fs/cgroup/custom.slice/pg1;3588062181;7111503492;766100372;9164881
1699916841.192867;/sys/fs/cgroup/custom.slice/pg2;10764937067;21237153469;2287805532;28977893
1699916841.192867;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699916842.192017;#SYSTEM;14401510798;28241618836;3047433438;40857727
1699916842.192017;/sys/fs/cgroup/custom.slice/pg1;3588508199;7112408280;766210589;9164678
1699916842.192017;/sys/fs/cgroup/custom.slice/pg2;10765354376;21068818144;2269650742;31518137
1699916842.192017;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699916843.191200;#SYSTEM;14403114945;28415551729;3066265970;38289066
1699916843.191200;/sys/fs/cgroup/custom.slice/pg1;3588304703;7111876597;766147200;9167998
1699916843.191200;/sys/fs/cgroup/custom.slice/pg2;10765587706;21242153756;2288354437;28933387
1699916843.191200;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699916844.190358;#SYSTEM;14401521634;28113345292;3033583712;42801948
1699916844.190358;/sys/fs/cgroup/custom.slice/pg1;3588452015;7112607682;766225011;9166404
1699916844.190358;/sys/fs/cgroup/custom.slice/pg2;10765474720;20940430411;2255821966;33463245
1699916844.190358;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699916845.189502;#SYSTEM;14402081843;28110963476;3033327610;42818751
1699916845.189502;/sys/fs/cgroup/custom.slice/pg1;3588164301;7112005155;766159064;9164223
1699916845.189502;/sys/fs/cgroup/custom.slice/pg2;10765216865;20938554907;2255628151;33478674
1699916845.189502;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699916846.188627;#SYSTEM;14401454944;28185065969;3041337384;41691617
1699916846.188627;/sys/fs/cgroup/custom.slice/pg1;3588410012;7112882120;766257098;9157479
1699916846.188627;/sys/fs/cgroup/custom.slice/pg2;10765132865;21011761065;2263508226;32358075
1699916846.188627;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699916847.187818;#SYSTEM;14401727902;28418821630;3066501954;38195861
1699916847.187818;/sys/fs/cgroup/custom.slice/pg1;3588330757;7112429508;766204425;9160157
