TIMESTAMP;CPU;RAM;GPU
1700606684.634884;3.93384;0;0
1700606685.636137;36.5032;0;0
1700606686.630417;292.194;0;0
1700606687.628938;557.327;0;0
1700606688.628042;817.659;0;0
1700606689.627254;1067.03;0;0
1700606690.626198;1315.77;0;0
1700606691.625198;1565.04;0;0
1700606692.624350;1814.07;0;0
1700606693.623544;2062.94;0;0
1700606694.622485;2312.29;0;0
1700606695.621534;2560.9;0;0
1700606696.620605;2810.3;0;0
1700606697.619622;3059.19;0;0
1700606698.618754;3308.15;0;0
1700606699.617905;3557.15;0;0
1700606700.616811;3806.45;0;0
1700606701.615880;4055.31;0;0
1700606702.615086;4304.51;0;0
1700606703.614075;4553.53;0;0
1700606704.613091;4802.55;0;0
1700606705.612208;5051.53;0;0
1700606706.611326;5300.54;0;0
1700606707.610442;5549.7;0;0
1700606708.609517;5798.72;0;0
1700606709.608554;6047.9;0;0
1700606710.607545;6296.57;0;0
1700606711.606711;6545.95;0;0
1700606712.605682;6795.01;0;0
1700606713.604839;7044.06;0;0
1700606714.605034;7290.45;0;0
1700606715.604270;7525.7;0;0
1700606716.603470;7753.43;0;0
1700606717.602759;7988.18;0;0
1700606718.602694;8220.93;0;0
1700606719.601911;8446.67;0;0
1700606720.600673;8674.39;0;0
1700606721.599804;8902.1;0;0
1700606722.598839;9127.46;0;0
1700606723.597863;9348.48;0;0
1700606724.597735;9565.79;0;0
1700606725.596431;9785.36;0;0
1700606726.595968;9991.33;0;0
1700606727.596190;10146.4;0;0
1700606728.595577;10191.3;0;0
1700606729.594770;10223.3;0;0
1700606730.593762;10254.3;0;0
1700606731.593069;10283.9;0;0
