TIMESTAMP;CPU;RAM;GPU
1700512714.648007;3.24554;0;0
1700512715.645934;34.8558;0;0
1700512716.645818;174.648;0;0
1700512717.644555;316.854;0;0
1700512718.643805;459.136;0;0
1700512719.642896;601.319;0;0
1700512720.642109;743.499;0;0
1700512721.641210;885.902;0;0
1700512722.640262;1028.33;0;0
1700512723.639363;1170.84;0;0
1700512724.638455;1313.54;0;0
1700512725.636959;1456.26;0;0
1700512726.636658;1598.79;0;0
1700512727.635848;1741.61;0;0
1700512728.635025;1884.55;0;0
1700512729.634139;2027.46;0;0
1700512730.633493;2170.38;0;0
1700512731.632395;2313.3;0;0
1700512732.631557;2456.25;0;0
1700512733.630663;2599.22;0;0
1700512734.629803;2742.24;0;0
1700512735.628929;2885.23;0;0
1700512736.627944;3028.16;0;0
1700512737.627070;3171.03;0;0
1700512738.626208;3314.01;0;0
1700512739.625413;3456.91;0;0
1700512740.624509;3600;0;0
1700512741.623609;3742.98;0;0
1700512742.622725;3886.02;0;0
1700512743.622298;4008.29;0;0
1700512744.621509;4123.92;0;0
1700512745.620302;4238.86;0;0
1700512746.619645;4275.11;0;0
1700512747.619101;4306.97;0;0
1700512748.618267;4337.27;0;0
1700512749.617563;4366.4;0;0
