TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_MISSES;MEMORY_ANON;MEMORY_FILE
1700006710.190292;#SYSTEM;55789007;39862465;7560055;246801;96079872;1206054912
1700006710.190292;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1700006711.190367;#SYSTEM;187834934;185087659;37076398;1339481;98840576;1206054912
1700006711.190367;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;1265664;0
1700006712.187231;#SYSTEM;33073992790;50564151900;3871019202;6509633;118390784;1301659648
1700006712.187231;/sys/fs/cgroup/custom.slice/pg1;32609367664;50167239260;3792056095;3377358;19230720;95285248
1700006713.186238;#SYSTEM;33569838686;54580618258;4096444019;3865783;118738944;1301667840
1700006713.186238;/sys/fs/cgroup/custom.slice/pg1;33330792434;54317938640;4045735566;1895942;19230720;95285248
1700006714.185260;#SYSTEM;33562315683;54600924503;4097756009;3876185;119173120;1301671936
1700006714.185260;/sys/fs/cgroup/custom.slice/pg1;33339137313;54356237211;4048590877;1891514;19230720;95285248
1700006715.184328;#SYSTEM;33570972921;54618219202;4099712183;3873889;121257984;1301671936
1700006715.184328;/sys/fs/cgroup/custom.slice/pg1;33332211823;54350350548;4048163665;1885866;19230720;95285248
1700006716.183436;#SYSTEM;33557971968;54608768428;4098878393;3874003;121561088;1301684224
1700006716.183436;/sys/fs/cgroup/custom.slice/pg1;33346527886;54376496550;4050070984;1878298;19230720;95285248
1700006717.182444;#SYSTEM;33560526445;54607095209;4099580854;3903466;121954304;1301684224
1700006717.182444;/sys/fs/cgroup/custom.slice/pg1;33341206145;54368386540;4049550983;1889123;19230720;95285248
1700006718.181542;#SYSTEM;33559904384;54613409847;4099226967;3877315;121978880;1301684224
1700006718.181542;/sys/fs/cgroup/custom.slice/pg1;33346405295;54384180069;4050570232;1879564;19230720;95285248
1700006719.180585;#SYSTEM;33559693162;54609297937;4098997454;3893537;121978880;1301696512
1700006719.180585;/sys/fs/cgroup/custom.slice/pg1;33344540690;54379196779;4050171252;1890509;19230720;95285248
1700006720.179660;#SYSTEM;33459227132;54556111100;4065991093;1990129;121978880;1301696512
1700006720.179660;/sys/fs/cgroup/custom.slice/pg1;33444998820;54544810234;4062509722;1889875;19230720;95285248
1700006721.178700;#SYSTEM;33554443782;54612336299;4096642890;3803736;121978880;1301704704
1700006721.178700;/sys/fs/cgroup/custom.slice/pg1;33347472692;54385496536;4050651591;1890354;19230720;95285248
1700006722.177749;#SYSTEM;33567273066;54623760336;4100383943;3921004;121978880;1301708800
1700006722.177749;/sys/fs/cgroup/custom.slice/pg1;33332563895;54360097993;4048785147;1890277;19230720;95285248
1700006723.176802;#SYSTEM;33566839286;54620947275;4099394430;3896806;121978880;1301708800
1700006723.176802;/sys/fs/cgroup/custom.slice/pg1;33337236399;54367665598;4049371957;1889634;19230720;95285248
1700006724.175888;#SYSTEM;33560205728;54605365780;4098110061;3902903;121978880;1301708800
1700006724.175888;/sys/fs/cgroup/custom.slice/pg1;33343853301;54378132375;4050155089;1901980;19230720;95285248
1700006725.174950;#SYSTEM;33568136382;54624259101;4099768846;3888971;122261504;1301721088
1700006725.174950;/sys/fs/cgroup/custom.slice/pg1;33336090475;54365593400;4049205347;1893050;19230720;95285248
1700006726.173991;#SYSTEM;33564638074;54617150193;4099107284;3899363;122261504;1301721088
1700006726.173991;/sys/fs/cgroup/custom.slice/pg1;33338441497;54366991230;4049393805;1888920;19230720;95285248
1700006727.173074;#SYSTEM;33566762259;54621966333;4099429380;3892832;122261504;1301733376
1700006727.173074;/sys/fs/cgroup/custom.slice/pg1;33338033790;54368770729;4049485827;1890475;19230720;95285248
1700006728.172152;#SYSTEM;33568633096;54624650647;4099583850;3889395;122261504;1301733376
1700006728.172152;/sys/fs/cgroup/custom.slice/pg1;33336181645;54366876125;4049325226;1881194;19230720;95285248
1700006729.171205;#SYSTEM;33567936044;54625058414;4099574240;3876938;122261504;1301737472
1700006729.171205;/sys/fs/cgroup/custom.slice/pg1;33336732581;54363088067;4049002018;1877142;19230720;95285248
1700006730.170278;#SYSTEM;33458169065;54561411454;4064116256;1894670;122261504;1301737472
1700006730.170278;/sys/fs/cgroup/custom.slice/pg1;33445323360;54543127498;4062414525;1885369;19230720;95285248
1700006731.169314;#SYSTEM;33565290935;54620454982;4099464313;3886869;122261504;1301749760
1700006731.169314;/sys/fs/cgroup/custom.slice/pg1;33337429476;54368401130;4049412084;1881670;19230720;95285248
1700006732.168427;#SYSTEM;33573744074;54630954344;4101097973;3920211;122261504;1301757952
1700006732.168427;/sys/fs/cgroup/custom.slice/pg1;33329905727;54355061788;4048442752;1883338;19230720;95285248
1700006733.167460;#SYSTEM;33569179964;54626545227;4099815053;3877352;122261504;1301762048
1700006733.167460;/sys/fs/cgroup/custom.slice/pg1;33334826878;54363433008;4049080080;1878636;19230720;95285248
1700006734.166526;#SYSTEM;33559447104;54608971812;4098438382;3883640;122261504;1301762048
1700006734.166526;/sys/fs/cgroup/custom.slice/pg1;33345063223;54375755478;4049934902;1880172;19230720;95285248
1700006735.165584;#SYSTEM;33558309407;54602996673;4098127986;3889324;122261504;1301766144
1700006735.165584;/sys/fs/cgroup/custom.slice/pg1;33346422712;54382829047;4050495241;1882952;19230720;95285248
1700006736.164667;#SYSTEM;33558175988;54609023883;4098512496;3881792;122261504;1301766144
1700006736.164667;/sys/fs/cgroup/custom.slice/pg1;33345852916;54382606933;4050486060;1879638;19230720;95285248
1700006737.163692;#SYSTEM;33558045388;54607581025;4098648483;3894892;122261504;1301770240
1700006737.163692;/sys/fs/cgroup/custom.slice/pg1;33344547840;54379032329;4050218698;1888542;19230720;95285248
1700006738.162785;#SYSTEM;33568029111;54625675755;4099621728;3907773;122261504;1301782528
1700006738.162785;/sys/fs/cgroup/custom.slice/pg1;33335171319;54364061848;4049063729;1894161;19230720;95285248
1700006739.161839;#SYSTEM;33544269865;54607327638;4094027658;3384925;122261504;1301782528
1700006739.161839;/sys/fs/cgroup/custom.slice/pg1;33359320039;54403833376;4052046052;1876460;19230720;95285248
1700006740.160901;#SYSTEM;33469353757;54560551185;4068302108;2385360;122261504;1301782528
1700006740.160901;/sys/fs/cgroup/custom.slice/pg1;33434575092;54528228352;4061288478;1874471;19230720;95285248
1700006741.159956;#SYSTEM;33561751795;54614696680;4099175912;3885239;122261504;1301786624
1700006741.159956;/sys/fs/cgroup/custom.slice/pg1;33341978610;54376353050;4050030146;1872029;19230720;95285248
1700006742.159036;#SYSTEM;33566656856;54621249602;4100464677;3923881;122261504;1301786624
1700006742.159036;/sys/fs/cgroup/custom.slice/pg1;33337842413;54368867158;4049423869;1883781;19230720;95285248
1700006743.158092;#SYSTEM;33559653018;54609106252;4098600984;3900248;122261504;1301798912
1700006743.158092;/sys/fs/cgroup/custom.slice/pg1;33342969220;54376159153;4049971163;1891700;19230720;95285248
1700006744.157144;#SYSTEM;33560540853;54609816609;4098489275;3903718;122298368;1301807104
1700006744.157144;/sys/fs/cgroup/custom.slice/pg1;33341594808;54373075983;4049761502;1900809;19230720;95285248
1700006745.156191;#SYSTEM;33561248024;54612793507;4098906148;3902523;122298368;1301807104
1700006745.156191;/sys/fs/cgroup/custom.slice/pg1;33341974116;54376251075;4049990769;1891120;19230720;95285248
1700006746.155255;#SYSTEM;33562774101;54614643172;4098816896;3897259;122298368;1301811200
1700006746.155255;/sys/fs/cgroup/custom.slice/pg1;33341927019;54375074773;4049899633;1884349;19230720;95285248
1700006747.154353;#SYSTEM;33562296155;54613141452;4099096453;3887610;122298368;1301811200
