TIMESTAMP;CPU;RAM;GPU
1700529498.544694;3.88165;0;0
1700529499.543368;37.7222;0;0
1700529500.542548;222.77;0;0
1700529501.541854;411.367;0;0
1700529502.540700;600.143;0;0
1700529503.539857;788.749;0;0
1700529504.539022;977.569;0;0
1700529505.538153;1166.43;0;0
1700529506.537451;1355.05;0;0
1700529507.536476;1543.87;0;0
1700529508.535521;1732.61;0;0
1700529509.534682;1921.07;0;0
1700529510.533870;2109.8;0;0
1700529511.532966;2298.71;0;0
1700529512.532097;2487.6;0;0
1700529513.531237;2676.4;0;0
1700529514.530366;2865.18;0;0
1700529515.529630;3054.1;0;0
1700529516.528697;3242.98;0;0
1700529517.527853;3431.8;0;0
1700529518.526894;3620.58;0;0
1700529519.526208;3809.15;0;0
1700529520.525127;3997.98;0;0
1700529521.525239;4174.44;0;0
1700529522.524422;4310.09;0;0
1700529523.523587;4445.35;0;0
1700529524.522698;4580.26;0;0
1700529525.521844;4715.03;0;0
1700529526.520975;4849.7;0;0
1700529527.520026;4984.4;0;0
1700529528.519214;5118.79;0;0
1700529529.518517;5252.85;0;0
1700529530.518554;5295.57;0;0
1700529531.517518;5330.34;0;0
1700529532.516663;5364.94;0;0
1700529533.515561;5397.99;0;0
