FULL;PG1;PG2
39.597936;0;0
186.91451;62.024814;124.25964299999997
188.78282;62.856656;125.99708800000003
188.80342;62.488295;124.906141
188.89466;62.89413900000001;125.85902500000002
188.91314;62.736076000000004;125.19019200000001
188.90347;62.684818;125.65264
188.88451;62.515128999999995;124.81882100000001
188.93082;62.693894;125.31702699999998
188.8843;62.89045;125.70991700000002
188.84773;62.666318;125.544823
189.01558;62.535178;125.21136
188.94603;62.911246000000006;125.68095999999997
188.97238;62.778464;125.69848
189.06994;62.50420600000001;109.08151999999998
188.8316;62.66097;117.683807
188.9144;62.971461999999995;110.02317100000003
189.08237;62.744181999999995;109.97936099999998
189.16205;62.84075599999999;109.82914900000002
188.85173;62.66765000000001;109.633022
167.36413;78.16794999999999;0
135.50059;133.989981;0
135.22498;133.568535;0
134.95154;132.98914499999998;0
134.81574;133.314448;0
134.75718;133.24814400000002;0
134.47851;133.12318399999998;0
134.49958;66.421404;0
45.64916;0;0
33.51867;0;0
33.490932;0;0
