TIMESTAMP;CPU;RAM;GPU
1700532439.722470;4.36273;0;0
1700532440.720913;40.3226;0;0
1700532441.719865;215.184;0;0
1700532442.718938;392.553;0;0
1700532443.718176;570.023;0;0
1700532444.717382;747.403;0;0
1700532445.716417;924.788;0;0
1700532446.715498;1102.32;0;0
1700532447.714654;1279.74;0;0
1700532448.713862;1457.3;0;0
1700532449.712828;1634.79;0;0
1700532450.711953;1812.11;0;0
1700532451.711060;1989.75;0;0
1700532452.710244;2167.49;0;0
1700532453.709456;2345.13;0;0
1700532454.708521;2522.76;0;0
1700532455.707644;2700.45;0;0
1700532456.706896;2878.18;0;0
1700532457.706075;3055.73;0;0
1700532458.705131;3233.44;0;0
1700532459.704098;3411.06;0;0
1700532460.703242;3588.3;0;0
1700532461.702387;3766.07;0;0
1700532462.701641;3943.9;0;0
1700532463.700758;4121.7;0;0
1700532464.699869;4299.34;0;0
1700532465.699060;4477.06;0;0
1700532466.698516;4651.31;0;0
1700532467.698045;4804.05;0;0
1700532468.696957;4955.59;0;0
1700532469.695872;5107.11;0;0
1700532470.695132;5258.39;0;0
1700532471.694311;5409.8;0;0
1700532472.694861;5535.91;0;0
1700532473.693717;5571.8;0;0
1700532474.692902;5608.03;0;0
1700532475.692066;5643.59;0;0
