TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_MISSES
1699916267.859460;#SYSTEM;13987357;13947117;1929088;30944
1699916267.859460;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1699916267.859460;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0
1699916267.859460;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699916268.983660;#SYSTEM;147444929;177986715;38145371;586097
1699916268.983660;/sys/fs/cgroup/custom.slice/pg1;24162137;27560395;3803530;297646
1699916268.983660;/sys/fs/cgroup/custom.slice/pg2;78137073;123780273;29083603;130323
1699916268.983660;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699916269.857810;#SYSTEM;14216829502;34831807392;7740628637;99908609
1699916269.857810;/sys/fs/cgroup/custom.slice/pg1;3529660892;6216172575;698819632;88249246
1699916269.857810;/sys/fs/cgroup/custom.slice/pg2;10645326948;28568354204;7032914206;11487561
1699916269.857810;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699916270.856935;#SYSTEM;14402786403;35265610184;7832825242;101532592
1699916270.856935;/sys/fs/cgroup/custom.slice/pg1;3588377158;6321455472;710651194;89715582
1699916270.856935;/sys/fs/cgroup/custom.slice/pg2;10764925293;28883951112;7110618815;11615539
1699916270.856935;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699916271.856100;#SYSTEM;14401948202;35271959510;7834325178;101531530
1699916271.856100;/sys/fs/cgroup/custom.slice/pg1;3588516488;6321798079;710689232;89717730
1699916271.856100;/sys/fs/cgroup/custom.slice/pg2;10765115993;28890417768;7112210901;11617799
1699916271.856100;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699916272.855356;#SYSTEM;14405190195;35276313766;7835217643;101536894
1699916272.855356;/sys/fs/cgroup/custom.slice/pg1;3588887261;6322613771;710780711;89721757
1699916272.855356;/sys/fs/cgroup/custom.slice/pg2;10766052355;28892097180;7112623201;11618817
1699916272.855356;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699916273.854433;#SYSTEM;14402530210;35270215534;7834040338;101527116
1699916273.854433;/sys/fs/cgroup/custom.slice/pg1;3588243345;6321250090;710626897;89707812
1699916273.854433;/sys/fs/cgroup/custom.slice/pg2;10764559715;28889732634;7112044000;11616587
1699916273.854433;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699916274.853585;#SYSTEM;14408968048;35273321207;7834832718;101594350
1699916274.853585;/sys/fs/cgroup/custom.slice/pg1;3588470467;6319371864;710418191;89738376
1699916274.853585;/sys/fs/cgroup/custom.slice/pg2;10765130043;28890812438;7112304066;11619466
1699916274.853585;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699916275.852711;#SYSTEM;14406877627;35261275672;7831996829;101576656
1699916275.852711;/sys/fs/cgroup/custom.slice/pg1;3588374423;6318262384;710293000;89743397
1699916275.852711;/sys/fs/cgroup/custom.slice/pg2;10764912507;28880501336;7109767548;11612832
1699916275.852711;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699916276.851900;#SYSTEM;14402735885;35250303900;7829363798;101542800
1699916276.851900;/sys/fs/cgroup/custom.slice/pg1;3588651036;6318800193;710351720;89750579
1699916276.851900;/sys/fs/cgroup/custom.slice/pg2;10765531227;28870734297;7107364709;11607170
1699916276.851900;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699916277.851054;#SYSTEM;14401937019;35255438391;7830671051;101542651
1699916277.851054;/sys/fs/cgroup/custom.slice/pg1;3588520321;6318635590;710332428;89751736
1699916277.851054;/sys/fs/cgroup/custom.slice/pg2;10765353373;28876705680;7108838038;11610314
1699916277.851054;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699916278.850208;#SYSTEM;14402868679;35270869501;7834493731;101551883
1699916278.850208;/sys/fs/cgroup/custom.slice/pg1;3588527427;6318441225;710311834;89749297
1699916278.850208;/sys/fs/cgroup/custom.slice/pg2;10765245395;28891959765;7112589766;11617423
1699916278.850208;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699916279.849357;#SYSTEM;14401708866;35270747376;7834403314;101548173
1699916279.849357;/sys/fs/cgroup/custom.slice/pg1;3588459805;6318823410;710354746;89747612
1699916279.849357;/sys/fs/cgroup/custom.slice/pg2;10765211007;28891552828;7112492232;11618282
1699916279.849357;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699916280.848479;#SYSTEM;14401817595;35270160118;7834283219;101551439
1699916280.848479;/sys/fs/cgroup/custom.slice/pg1;3588418512;6318707391;710341567;89749928
1699916280.848479;/sys/fs/cgroup/custom.slice/pg2;10764828314;28890847449;7112315908;11619030
1699916280.848479;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699916281.847692;#SYSTEM;14403285727;35273586249;7835011562;101561287
1699916281.847692;/sys/fs/cgroup/custom.slice/pg1;3588681467;6319491095;710429947;89751209
1699916281.847692;/sys/fs/cgroup/custom.slice/pg2;10765960750;28893694779;7113019361;11623196
1699916281.847692;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699916282.846826;#SYSTEM;14403796180;35270807806;7834346815;101554643
1699916282.846826;/sys/fs/cgroup/custom.slice/pg1;3588369699;6318863636;710360301;89737219
1699916282.846826;/sys/fs/cgroup/custom.slice/pg2;10764939943;28889679340;7112028696;11624232
1699916282.846826;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699916283.845971;#SYSTEM;14402274461;35267038260;7833438069;101548345
1699916283.845971;/sys/fs/cgroup/custom.slice/pg1;3588445572;6319136776;710390597;89743290
1699916283.845971;/sys/fs/cgroup/custom.slice/pg2;10765178096;28887125910;7111401739;11622161
1699916283.845971;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699916284.845140;#SYSTEM;14401628431;35260280010;7831747696;101539352
1699916284.845140;/sys/fs/cgroup/custom.slice/pg1;3588526635;6319546821;710437125;89743188
1699916284.845140;/sys/fs/cgroup/custom.slice/pg2;10765203410;28880767221;7109833494;11621285
1699916284.845140;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699916285.844262;#SYSTEM;14401637460;35265607175;7833144685;101542661
1699916285.844262;/sys/fs/cgroup/custom.slice/pg1;3588365860;6318751766;710346759;89743490
1699916285.844262;/sys/fs/cgroup/custom.slice/pg2;10765111733;28886197945;7111173892;11620498
1699916285.844262;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699916286.843445;#SYSTEM;14402300868;35269892878;7834101477;101551198
1699916286.843445;/sys/fs/cgroup/custom.slice/pg1;3588632883;6319636570;710445888;89748464
1699916286.843445;/sys/fs/cgroup/custom.slice/pg2;10765545515;28890240439;7112168363;11625300
1699916286.843445;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699916287.842595;#SYSTEM;14401612565;35264110532;7832678320;101533074
1699916287.842595;/sys/fs/cgroup/custom.slice/pg1;3588458120;6319353898;710415205;89740753
1699916287.842595;/sys/fs/cgroup/custom.slice/pg2;10765225290;28884127225;7110663699;11619813
1699916287.842595;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699916288.841755;#SYSTEM;14402257325;35267349977;7833496890;101542286
1699916288.841755;/sys/fs/cgroup/custom.slice/pg1;3588548692;6319295379;710407465;89746174
1699916288.841755;/sys/fs/cgroup/custom.slice/pg2;10765303119;28887416035;7111471455;11618754
1699916288.841755;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699916289.840869;#SYSTEM;14401384620;35269679939;7834079340;101541877
1699916289.840869;/sys/fs/cgroup/custom.slice/pg1;3588385038;6319203530;710397192;89740186
1699916289.840869;/sys/fs/cgroup/custom.slice/pg2;10764985290;28890088409;7112132742;11619292
1699916289.840869;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699916290.840025;#SYSTEM;14402177454;35272448773;7834696469;101545830
1699916290.840025;/sys/fs/cgroup/custom.slice/pg1;3588536567;6319555215;710437340;89743707
1699916290.840025;/sys/fs/cgroup/custom.slice/pg2;10765271222;28892336111;7112682625;11621573
1699916290.840025;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699916291.839224;#SYSTEM;14402920390;35273419202;7834971937;101553103
1699916291.839224;/sys/fs/cgroup/custom.slice/pg1;3588639003;6319264167;710405117;89753140
1699916291.839224;/sys/fs/cgroup/custom.slice/pg2;10765757267;28893144963;7112884378;11620873
1699916291.839224;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699916292.838376;#SYSTEM;14403046150;35269604231;7833980487;101556273
1699916292.838376;/sys/fs/cgroup/custom.slice/pg1;3588514641;6319310856;710409919;89745829
1699916292.838376;/sys/fs/cgroup/custom.slice/pg2;10765020103;28888718340;7111791696;11623848
1699916292.838376;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699916293.837528;#SYSTEM;14402689130;35270988725;7834460312;101566632
1699916293.837528;/sys/fs/cgroup/custom.slice/pg1;3588520104;6318709621;710341905;89750534
1699916293.837528;/sys/fs/cgroup/custom.slice/pg2;10765392706;28891569267;7112497283;11624112
1699916293.837528;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699916294.836645;#SYSTEM;14401298343;35263398283;7832574179;101539994
1699916294.836645;/sys/fs/cgroup/custom.slice/pg1;3588395118;6318809722;710353582;89741535
1699916294.836645;/sys/fs/cgroup/custom.slice/pg2;10764764967;28884181532;7110674895;11621099
1699916294.836645;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699916295.835835;#SYSTEM;14402146047;35264670274;7832808026;101540876
1699916295.835835;/sys/fs/cgroup/custom.slice/pg1;3588616004;6319478129;710428740;89750019
1699916295.835835;/sys/fs/cgroup/custom.slice/pg2;10765684209;28884798066;7110829249;11618485
1699916295.835835;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699916296.834996;#SYSTEM;14402046138;35270677699;7834261584;101539344
1699916296.834996;/sys/fs/cgroup/custom.slice/pg1;3588545586;6319593944;710441129;89744987
1699916296.834996;/sys/fs/cgroup/custom.slice/pg2;10765214954;28890551754;7112244385;11619697
1699916296.834996;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699916297.834144;#SYSTEM;14402323559;35269791711;7834087869;101553608
1699916297.834144;/sys/fs/cgroup/custom.slice/pg1;3588503936;6319277919;710406123;89745659
1699916297.834144;/sys/fs/cgroup/custom.slice/pg2;10765348665;28890042373;7112119567;11619135
1699916297.834144;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699916298.833307;#SYSTEM;14402615922;35270584524;7834293238;101540312
1699916298.833307;/sys/fs/cgroup/custom.slice/pg1;3588557309;6319195023;710396781;89744528
1699916298.833307;/sys/fs/cgroup/custom.slice/pg2;10765340779;28890887683;7112327263;11619860
1699916298.833307;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699916299.832422;#SYSTEM;14401136654;35270356343;7834286953;101536235
1699916299.832422;/sys/fs/cgroup/custom.slice/pg1;3588339123;6318836516;710356788;89742855
1699916299.832422;/sys/fs/cgroup/custom.slice/pg2;10764819633;28890966362;7112347743;11619207
1699916299.832422;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699916300.831621;#SYSTEM;14402312885;35270934862;7834312043;101540595
1699916300.831621;/sys/fs/cgroup/custom.slice/pg1;3588658149;6319615625;710443907;89750080
1699916300.831621;/sys/fs/cgroup/custom.slice/pg2;10765496061;28890872328;7112322855;11617985
1699916300.831621;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699916301.830766;#SYSTEM;14402460797;35272364325;7834704580;101552691
1699916301.830766;/sys/fs/cgroup/custom.slice/pg1;3588518931;6319261321;710403994;89746841
1699916301.830766;/sys/fs/cgroup/custom.slice/pg2;10765342716;28892259562;7112666134;11618236
1699916301.830766;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699916302.829999;#SYSTEM;4237355256;7982382619;1116020362;90586471
1699916302.829999;/sys/fs/cgroup/custom.slice/pg1;3588935635;6320025761;710495934;89759608
1699916302.829999;/sys/fs/cgroup/custom.slice/pg2;599294654;1598807989;393119289;656828
1699916302.829999;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699916303.955707;#SYSTEM;3066188227;5375212840;609055474;75644975
1699916303.955707;/sys/fs/cgroup/custom.slice/pg1;3019185613;5315823325;597773059;75459215
1699916303.955707;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0
1699916303.955707;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699916304.828751;#SYSTEM;44098880;56683412;10813843;141701
1699916304.828751;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1699916304.828751;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0
1699916304.828751;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699916305.827826;#SYSTEM;44229222;56251308;10746162;134948
1699916305.827826;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1699916305.827826;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0
1699916305.827826;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699916306.826841;#SYSTEM;20093733;15347186;3030745;68372
1699916306.826841;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1699916306.826841;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0
1699916306.826841;/sys/fs/cgroup/custom.slice/test;0;0;0;0
