TIMESTAMP;CPU;RAM;GPU;FREQ0;FREQ1;FREQ2;FREQ3;FREQ4;FREQ5
1699916267.859460;0.59436;0;0;1442108;1200010;1200027;1200017;1911715;1851989
1699916268.983660;14.5777;0;0;2683216;2174161;3600000;3600000;3600000;1200145
1699916269.857810;68.9294;0;0;3600000;1201674;3599999;3599999;3600000;1200086
1699916270.856935;125.41;0;0;3600000;1495803;3600000;3599999;3600000;1200156
1699916271.856100;181.864;0;0;3600000;1525584;3599999;3600000;3599999;1200120
1699916272.855356;238.4;0;0;3600000;1529966;3600000;3599999;3600000;1200092
1699916273.854433;294.93;0;0;3600000;1476660;3599999;3599999;3600000;1200147
1699916274.853585;351.61;0;0;3599999;1461079;3599999;3600000;3600000;1200194
1699916275.852711;408.232;0;0;3600000;1428128;3600000;3599999;3599999;1200127
1699916276.851900;464.845;0;0;3600000;1405064;3599999;3600000;3600000;1200148
1699916277.851054;521.387;0;0;3599999;1476528;3599999;3599999;3600000;1200183
1699916278.850208;577.946;0;0;3600000;1508746;3600000;3600000;3600000;1200191
1699916279.849357;634.523;0;0;3600000;1417046;3600000;3599999;3599999;1200137
1699916280.848479;691.064;0;0;3600000;1433127;3600000;3600000;3600000;1200118
1699916281.847692;747.61;0;0;3599999;1479182;3599999;3599999;3599999;1200103
1699916282.846826;804.249;0;0;3600000;1511926;3600000;3599999;3600000;1200129
1699916283.845971;860.8;0;0;3599999;1496549;3599999;3600000;3600000;1200160
1699916284.845140;917.356;0;0;3600000;1424515;3600000;3600000;3599999;1200196
1699916285.844262;973.953;0;0;3600000;1483859;3599999;3600000;3600000;1200125
1699916286.843445;1030.53;0;0;3599999;1472651;3600000;3599999;3600000;1200165
1699916287.842595;1087.11;0;0;3599999;1520682;3599999;3600000;3600000;1200143
1699916288.841755;1143.76;0;0;3600000;1516907;3600000;3600000;3600000;1200156
1699916289.840869;1200.34;0;0;3599999;1405202;3600000;3599999;3600000;1200148
1699916290.840025;1256.94;0;0;3600000;1454894;3599999;3600000;3600000;1200119
1699916291.839224;1313.58;0;0;3599999;1501006;3599999;3600000;3600000;1200152
1699916292.838376;1370.2;0;0;3600000;1525344;3600000;3600000;3599999;1200092
1699916293.837528;1426.82;0;0;3600000;1507527;3600000;3600000;3600000;1200140
1699916294.836645;1483.49;0;0;3599999;1409564;3599999;3600000;3599999;1200147
1699916295.835835;1540.11;0;0;3600000;1452404;3599999;3600000;3600000;1200141
1699916296.834996;1596.73;0;0;3600000;1503670;3600000;3599999;3599999;1200196
1699916297.834144;1653.43;0;0;3600000;1500585;3599999;3600000;3600000;1200145
1699916298.833307;1710.06;0;0;3600000;1522910;3600000;3599999;3599999;1200173
1699916299.832422;1766.73;0;0;3599999;1436824;3599999;3599999;3599999;1200143
1699916300.831621;1823.45;0;0;3600000;1473975;3599999;3599999;3600000;1200185
1699916301.830766;1880.12;0;0;3600000;1501217;3599999;3600000;3599999;1200166
1699916302.829999;1915.69;0;0;3506335;1521913;3600000;3573063;3565979;1200056
1699916303.955707;1947.24;0;0;1200224;1200118;1200105;1200298;1200449;1200179
1699916304.828751;1961.15;0;0;1200105;1404512;1200034;1200194;1200150;1200133
1699916305.827826;1974.96;0;0;1200161;1438890;1200016;1200121;1200236;1200086
1699916306.826841;1988.67;0;0;1200028;1204253;1200004;1200071;1200057;1200062
