RAPL;ALL;PG1;PG2
0.02642822265625;0;0;0
14.138671875;0;0;0
13.908935546875;0;0;0
13.84552001953125;0;0;0
14.21270751953125;0;0;0
53.7569580078125;0;0;0
55.398193359375;0;0;0
55.354736328125;0;0;0
55.36865234375;0;0;0
55.43597412109375;0;0;0
55.40765380859375;0;0;0
55.45361328125;0;0;0
55.47723388671875;0;0;0
55.43267822265625;0;0;0
55.4429931640625;0;0;0
55.52471923828125;55.24715021648449;13.78410606200706;41.350806877562164
55.49053955078125;55.247872295797684;13.783990204641967;41.351033430647405
55.436279296875;55.254255107297595;13.783421815040406;41.351053505164465
55.57080078125;55.36592920341221;13.784533357924678;41.35136609062454
55.50262451171875;55.24839880592406;13.783905319037071;41.35161558538865
55.64581298828125;55.24465119764419;13.783792902984741;41.34731165480181
55.64752197265625;55.250280019761554;13.784491488679365;41.35154045032246
55.71533203125;55.2472895883874;13.783780858273385;41.35112978742645
55.78021240234375;55.24293863896481;13.7837430039814;41.34756114964264
55.7923583984375;55.240147774731234;13.783246308259063;41.34600051568322
55.71392822265625;55.24018041405195;13.782147957006917;41.345969543855325
55.8231201171875;55.24929299640413;13.788398521749262;41.348498332692174
55.8392333984375;55.245174757050734;13.776762881436094;41.35184156485216
55.9508056640625;55.3711506356811;13.784169726296113;41.351564539463936
55.97369384765625;55.26910858629439;13.786685896946702;41.3689850209363
55.9501953125;55.250442395550444;13.787401689357988;41.35081892238248
55.92840576171875;55.26247662982468;13.787120649097565;41.362402943274205
55.93280029296875;55.259776397445115;13.787200946360155;41.36069777471991
55.990478515625;55.25876406168081;13.786776518205679;41.35980934333329
56.02569580078125;55.26046920583585;13.78652186132529;41.36118070498827
56.0743408203125;55.261289381104504;13.78749345749627;41.360984550266636
56.02520751953125;55.260174416761465;13.786835593892224;41.361016095639364
55.91107177734375;54.8091713192994;13.786911302790276;40.909455513579516
34.03045654296875;15.139465855155597;13.786624527007778;1.113133766496388
28.89385986328125;14.628389452800002;11.281711091287447;0.0
14.64715576171875;0;0;0
13.8353271484375;0;0;0
13.82275390625;0;0;0
13.76751708984375;0;0;0
