TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_MISSES;MEMORY_ANON;MEMORY_FILE
1700001573.4660;#SYSTEM;112631621;75148658;14809574;169133;147005440;1357271040
1700001573.4660;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1700001574.5059;#SYSTEM;193057655;205403824;40998015;481074;151089152;1362399232
1700001574.5059;/sys/fs/cgroup/custom.slice/pg1;9561751;5315527;1013286;17585;2617344;6025216
1700001575.3507;#SYSTEM;23475174692;81103730183;14686600651;2505228;156127232;1388265472
1700001575.3507;/sys/fs/cgroup/custom.slice/pg1;23200459381;81068653318;14674629113;1651906;6258688;31023104
1700001576.2501;#SYSTEM;23821046803;85173411869;15417682461;1588332;156418048;1388265472
1700001576.2501;/sys/fs/cgroup/custom.slice/pg1;23571436779;84673882464;15322800654;1176935;6258688;31023104
1700001577.1449;#SYSTEM;23826890705;85094979758;15403355776;1557833;156459008;1388277760
1700001577.1449;/sys/fs/cgroup/custom.slice/pg1;23576067581;84540816291;15298701754;1145727;6258688;31023104
1700001578.666;#SYSTEM;23818719818;84781773092;15346828130;1545822;158638080;1388277760
1700001578.666;/sys/fs/cgroup/custom.slice/pg1;23568060175;84205966779;15238114870;1135762;6258688;31023104
1700001578.999225;#SYSTEM;23808529339;84848360963;15358743866;1514554;158863360;1388281856
1700001578.999225;/sys/fs/cgroup/custom.slice/pg1;23583189965;84399174837;15273078090;1115431;6258688;31023104
1700001579.999175;#SYSTEM;23748223346;84440348050;15285024087;1562082;159186944;1388281856
1700001579.999175;/sys/fs/cgroup/custom.slice/pg1;23536717523;84141677507;15226489611;1123632;6258688;31023104
1700001580.998040;#SYSTEM;23772506473;84641370355;15321367897;1515962;159186944;1388285952
1700001580.998040;/sys/fs/cgroup/custom.slice/pg1;23577287477;84234141084;15243212589;1107257;6258688;31023104
1700001581.996658;#SYSTEM;23755448516;84432328728;15283503053;1502675;159186944;1388298240
1700001581.996658;/sys/fs/cgroup/custom.slice/pg1;23578929095;84289079880;15253170414;1087895;6258688;31023104
1700001582.995437;#SYSTEM;23797184659;84716017377;15335258088;1522695;159186944;1388298240
1700001582.995437;/sys/fs/cgroup/custom.slice/pg1;23599252325;84420142584;15276883626;1086699;6258688;31023104
1700001583.994613;#SYSTEM;23816661024;84851853795;15359419559;1483415;159186944;1388302336
1700001583.994613;/sys/fs/cgroup/custom.slice/pg1;23616118260;84662281346;15320706072;1088403;6258688;31023104
1700001584.993865;#SYSTEM;23833964167;84879832010;15364569816;1495495;159186944;1388302336
1700001584.993865;/sys/fs/cgroup/custom.slice/pg1;23567819130;84382134138;15270002360;1086954;6258688;31023104
1700001585.993448;#SYSTEM;23819033452;84457581011;15288099216;1496824;159186944;1388302336
1700001585.993448;/sys/fs/cgroup/custom.slice/pg1;23577614010;84046059109;15209184017;1087648;6258688;31023104
1700001586.992167;#SYSTEM;23805589033;84562186503;15306946131;1502865;159186944;1388318720
1700001586.992167;/sys/fs/cgroup/custom.slice/pg1;23554540712;84117797959;15222164425;1092255;6258688;31023104
1700001587.991470;#SYSTEM;23792178110;84401470238;15277824468;1483012;159186944;1388318720
1700001587.991470;/sys/fs/cgroup/custom.slice/pg1;23594556210;83989340733;15198922541;1089444;6258688;31023104
1700001588.991118;#SYSTEM;23807885511;84458868458;15288210501;1504698;159223808;1388322816
1700001588.991118;/sys/fs/cgroup/custom.slice/pg1;23617182703;84173035140;15232155043;1100549;6258688;31023104
1700001589.990020;#SYSTEM;23778237246;84274397984;15254825876;1498162;159223808;1388322816
1700001589.990020;/sys/fs/cgroup/custom.slice/pg1;23584004570;84027960808;15205906231;1088603;6258688;31023104
1700001590.988574;#SYSTEM;23769223846;84340499280;15266798087;1510841;159461376;1388326912
1700001590.988574;/sys/fs/cgroup/custom.slice/pg1;23609864437;84095896181;15218207339;1090224;6258688;31023104
1700001591.987946;#SYSTEM;23807398996;84534457981;15301912008;1487146;159461376;1388339200
1700001591.987946;/sys/fs/cgroup/custom.slice/pg1;23621779941;84262740388;15248404048;1093494;6258688;31023104
1700001592.986840;#SYSTEM;23683684882;84217193254;15241728345;1303413;159461376;1388339200
1700001592.986840;/sys/fs/cgroup/custom.slice/pg1;23586570581;84007861215;15202275629;1096233;6258688;31023104
1700001593.986620;#SYSTEM;23829404055;84616079979;15315588532;1433825;159461376;1388343296
1700001593.986620;/sys/fs/cgroup/custom.slice/pg1;23656909040;84354741675;15265049496;1094716;6258688;31023104
1700001594.985795;#SYSTEM;23872310171;84819964038;15353550603;1499961;159461376;1388347392
1700001594.985795;/sys/fs/cgroup/custom.slice/pg1;23632379914;84283824192;15252206641;1090907;6258688;31023104
1700001595.984345;#SYSTEM;23854253103;84838872131;15357011161;1509034;159461376;1388347392
1700001595.984345;/sys/fs/cgroup/custom.slice/pg1;23624937784;84541478101;15298834367;1104269;6258688;31023104
1700001596.983635;#SYSTEM;23844258737;85070435850;15398915556;1537602;159461376;1388351488
1700001596.983635;/sys/fs/cgroup/custom.slice/pg1;23638946400;84886420599;15361251530;1106377;6258688;31023104
1700001597.983393;#SYSTEM;23844411693;84838252801;15356867395;1530093;159461376;1388363776
1700001597.983393;/sys/fs/cgroup/custom.slice/pg1;23668697445;84650957553;15318645822;1120501;6258688;31023104
1700001598.981814;#SYSTEM;23817686790;84736214526;15338380409;1508585;159461376;1388367872
1700001598.981814;/sys/fs/cgroup/custom.slice/pg1;23648624760;84672964457;15322623912;1109406;6258688;31023104
