TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_SW_CPU_CLOCK;PERF_COUNT_HW_BRANCH_MISSES;MEMORY_ANON;MEMORY_FILE
1700511768.696551;#SYSTEM;130283163;71286072;1694225027;162277;111366144;1161658368
1700511768.696551;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1700511768.696551;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0;0;0
1700511769.695036;#SYSTEM;1438947209;448620614;63427758048;1645443;119967744;1206247424
1700511769.695036;/sys/fs/cgroup/custom.slice/pg1;278703899;104960570;104244231;341656;1785856;8863744
1700511769.695036;/sys/fs/cgroup/custom.slice/pg2;990929942;237682623;370168790;775016;6590464;35454976
1700511770.694162;#SYSTEM;30930550288;56531452572;53946947185;656252399;122986496;1206218752
1700511770.694162;/sys/fs/cgroup/custom.slice/pg1;6148614230;13305315253;1999001406;44455855;1785856;8863744
1700511770.694162;/sys/fs/cgroup/custom.slice/pg2;24600613142;43116241228;7996756951;613050567;7147520;35454976
1700511771.693052;#SYSTEM;31052022267;56948227283;53943802545;661941965;123293696;1206222848
1700511771.693052;/sys/fs/cgroup/custom.slice/pg1;6173328633;13363962116;1998871715;44587182;1785856;8863744
1700511771.693052;/sys/fs/cgroup/custom.slice/pg2;24683917994;43329668515;7992213642;616848192;7147520;35454976
1700511772.692100;#SYSTEM;31057076762;56942062985;53950418457;662351663;123359232;1206222848
1700511772.692100;/sys/fs/cgroup/custom.slice/pg1;6174009773;13360690700;1999044579;44597598;1785856;8863744
1700511772.692100;/sys/fs/cgroup/custom.slice/pg2;24690281553;43316548901;7993293708;617270263;7147520;35454976
1700511773.691246;#SYSTEM;31063108198;56950673635;53950256363;662293006;125599744;1206235136
1700511773.691246;/sys/fs/cgroup/custom.slice/pg1;6171798287;13359261365;1998465593;44560352;1785856;8863744
1700511773.691246;/sys/fs/cgroup/custom.slice/pg2;24690952879;43318596418;7993776549;617268458;7147520;35454976
1700511774.690581;#SYSTEM;31037639293;56138367657;53950471084;651155420;125775872;1206235136
1700511774.690581;/sys/fs/cgroup/custom.slice/pg1;6164445678;13344401527;1998567055;44513149;1785856;8863744
1700511774.690581;/sys/fs/cgroup/custom.slice/pg2;24669544715;42514595389;7991704516;605980704;7147520;35454976
1700511775.689447;#SYSTEM;31012890932;56846046474;53947115243;661084202;126107648;1206239232
1700511775.689447;/sys/fs/cgroup/custom.slice/pg1;6171692036;13359131409;1999816167;44584418;1785856;8863744
1700511775.689447;/sys/fs/cgroup/custom.slice/pg2;24641439137;43222785535;7991820059;616054586;7147520;35454976
1700511776.688555;#SYSTEM;31045590121;56905964838;53946811622;662227281;126107648;1206247424
1700511776.688555;/sys/fs/cgroup/custom.slice/pg1;6169530718;13354920636;1997257772;44565976;1785856;8863744
1700511776.688555;/sys/fs/cgroup/custom.slice/pg2;24684849434;43290797547;7991823059;617276427;7147520;35454976
1700511777.687593;#SYSTEM;31045086200;56905822057;53945635205;662302652;126107648;1206251520
1700511777.687593;/sys/fs/cgroup/custom.slice/pg1;6169096008;13352427015;1996919170;44579206;1785856;8863744
1700511777.687593;/sys/fs/cgroup/custom.slice/pg2;24685820023;43289175800;7990918920;617323451;7147520;35454976
1700511778.686575;#SYSTEM;31044537607;56910732511;53943612684;662187479;126107648;1206259712
1700511778.686575;/sys/fs/cgroup/custom.slice/pg1;6174991287;13366358879;1998800488;44588721;1785856;8863744
1700511778.686575;/sys/fs/cgroup/custom.slice/pg2;24689109858;43301548890;7992022165;617363613;7147520;35454976
