FULL;PG1;PG2
31.845;0;0
215.25357;0;0
225.01835;111.84578800000001;111.84578800000001
225.0799;112.07736799999999;112.07736799999999
225.8189;112.97605599999999;112.97605599999999
226.1978;112.634008;112.634008
226.43158;112.94877199999998;112.81526199999998
226.4694;112.49984599999999;112.232624
226.48326;113.241624;113.241624
226.8956;113.11314500000002;113.514728
227.05434;112.85778299999998;112.85778299999998
227.68094;113.50465700000001;113.50465700000001
228.40336;113.39363999999999;113.12429599999999
227.08414;113.542064;113.542064
201.4866;133.741291;0
67.82987;0;0
29.847906;0;0
30.013584;0;0
30.032336;0;0
