TIMESTAMP;CPU;RAM;GPU
1700519311.160911;3.65332;0;0
1700519312.160593;33.1486;0;0
1700519313.157993;249.213;0;0
1700519314.156993;474.247;0;0
1700519315.155900;699.179;0;0
1700519316.155107;924.943;0;0
1700519317.154161;1150.66;0;0
1700519318.153333;1376.16;0;0
1700519319.151771;1602.4;0;0
1700519320.151544;1828.9;0;0
1700519321.150489;2055.4;0;0
1700519322.149482;2281.97;0;0
1700519323.148419;2509.28;0;0
1700519324.147084;2736.85;0;0
1700519325.146571;2964.42;0;0
1700519326.145735;3192;0;0
1700519327.145590;3381.58;0;0
1700519328.145959;3426.18;0;0
1700519329.145012;3456.11;0;0
1700519330.144191;3484.94;0;0
1700519331.143518;3513.23;0;0
