TIMESTAMP;CPU;RAM;GPU
1700012783.411236;3.04199;0;0
1700012784.410697;35.2252;0;0
1700012785.406926;306.327;0;0
1700012786.405691;587.469;0;0
1700012787.404955;839.575;0;0
1700012788.403993;1088.6;0;0
1700012789.403009;1337.58;0;0
1700012790.402143;1586.74;0;0
1700012791.401150;1835.88;0;0
1700012792.400226;2084.74;0;0
1700012793.399342;2333.87;0;0
1700012794.398439;2583;0;0
1700012795.397448;2831.87;0;0
1700012796.396464;3081;0;0
1700012797.395565;3330.12;0;0
1700012798.394679;3579.01;0;0
1700012799.393734;3828.14;0;0
1700012800.392784;4077.28;0;0
1700012801.391852;4326.15;0;0
1700012802.390950;4575.27;0;0
1700012803.389999;4824.29;0;0
1700012804.389067;5073.31;0;0
1700012805.388145;5322.45;0;0
1700012806.387173;5571.33;0;0
1700012807.386390;5820.46;0;0
1700012808.385344;6069.6;0;0
1700012809.384395;6318.46;0;0
1700012810.383511;6567.61;0;0
1700012811.382556;6816.75;0;0
1700012812.381632;7065.77;0;0
1700012813.380698;7314.76;0;0
1700012814.382671;7518.43;0;0
1700012815.382916;7664.66;0;0
1700012816.380775;7807.58;0;0
1700012817.380371;7945.31;0;0
1700012818.380286;8072.89;0;0
1700012819.379536;8200.33;0;0
1700012820.378209;8323.8;0;0
1700012821.377116;8441.18;0;0
1700012822.376364;8558.03;0;0
1700012823.375741;8630.6;0;0
1700012824.375673;8660.59;0;0
1700012825.375091;8689.76;0;0
1700012826.374260;8719.41;0;0
