TIMESTAMP;CPU;RAM;GPU
1700527567.587434;3.65625;0;0
1700527568.586912;33.9931;0;0
1700527569.582833;279.506;0;0
1700527570.581874;535.195;0;0
1700527571.580866;791.078;0;0
1700527572.579972;1043.57;0;0
1700527573.579096;1292.54;0;0
1700527574.578521;1541.54;0;0
1700527575.577175;1790.49;0;0
1700527576.576172;2039.49;0;0
1700527577.575149;2288.78;0;0
1700527578.574474;2537.76;0;0
1700527579.573383;2786.85;0;0
1700527580.572448;3035.93;0;0
1700527581.571586;3284.74;0;0
1700527582.570548;3533.87;0;0
1700527583.569841;3783.11;0;0
1700527584.568758;4032.12;0;0
1700527585.567757;4281.13;0;0
1700527586.571794;4385.15;0;0
1700527587.571195;4415.32;0;0
1700527588.570350;4444.7;0;0
1700527589.569392;4474.64;0;0
