TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_MISSES;MEMORY_ANON;MEMORY_FILE
1700006725.113463;#SYSTEM;133748818;125566703;24305788;194334;96317440;1387773952
1700006725.113463;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1700006726.114368;#SYSTEM;109717704;56143917;11763744;251554;97214464;1392205824
1700006726.114368;/sys/fs/cgroup/custom.slice/pg1;62954672;30940607;6221997;74167;897024;4431872
1700006727.112981;#SYSTEM;3848972784;14093052524;3492984131;814732;99794944;1392168960
1700006727.112981;/sys/fs/cgroup/custom.slice/pg1;3653347254;13895740819;3456568171;405860;897024;4431872
1700006728.110873;#SYSTEM;3844714493;14186319530;3516449349;770875;99983360;1392168960
1700006728.110873;/sys/fs/cgroup/custom.slice/pg1;3671492469;13962313715;3473124935;399376;897024;4431872
1700006729.110966;#SYSTEM;3846651513;14161065583;3509997375;755693;100298752;1392173056
1700006729.110966;/sys/fs/cgroup/custom.slice/pg1;3667550313;13941669367;3467989232;372954;897024;4431872
1700006730.109343;#SYSTEM;3848281973;14171077961;3512433501;796465;102322176;1392177152
1700006730.109343;/sys/fs/cgroup/custom.slice/pg1;3648851114;13886957956;3454380317;403077;897024;4431872
1700006731.108625;#SYSTEM;3843272243;14166195286;3511356033;755139;102510592;1392185344
1700006731.108625;/sys/fs/cgroup/custom.slice/pg1;3661553973;13922171878;3463137581;385584;897024;4431872
1700006732.107306;#SYSTEM;3844152139;14142174706;3505375471;754251;102510592;1392189440
1700006732.107306;/sys/fs/cgroup/custom.slice/pg1;3664506127;13929068874;3464853549;380080;897024;4431872
1700006733.106645;#SYSTEM;3849020254;14174425063;3513220078;793299;102510592;1392189440
1700006733.106645;/sys/fs/cgroup/custom.slice/pg1;3664065852;13923409939;3463445837;383640;897024;4431872
1700006734.105387;#SYSTEM;3838532291;14146543525;3506482618;767609;102510592;1392193536
1700006734.105387;/sys/fs/cgroup/custom.slice/pg1;3665284993;13929089141;3464860398;378350;897024;4431872
1700006735.104434;#SYSTEM;3848740574;14187016936;3516556987;772893;102510592;1392193536
1700006735.104434;/sys/fs/cgroup/custom.slice/pg1;3674033836;13974208306;3476083990;391859;897024;4431872
1700006736.103398;#SYSTEM;3849168593;14193125473;3518063498;780359;102793216;1392201728
1700006736.103398;/sys/fs/cgroup/custom.slice/pg1;3672815681;13955724908;3471486006;378174;897024;4431872
1700006737.102965;#SYSTEM;3849580240;14193952666;3518275398;784979;102793216;1392205824
1700006737.102965;/sys/fs/cgroup/custom.slice/pg1;3665369281;13944672906;3468736302;403498;897024;4431872
1700006738.101719;#SYSTEM;3850459874;14194529669;3518380014;782006;102793216;1392205824
1700006738.101719;/sys/fs/cgroup/custom.slice/pg1;3654050771;13886728317;3454323494;382429;897024;4431872
1700006739.100629;#SYSTEM;3846582244;14178284077;3514338597;773500;102793216;1392209920
1700006739.100629;/sys/fs/cgroup/custom.slice/pg1;3662585549;13923425259;3463450204;390394;897024;4431872
1700006740.99712;#SYSTEM;3843873743;14163288987;3510631298;771662;102793216;1392209920
1700006740.99712;/sys/fs/cgroup/custom.slice/pg1;3666802360;13942402854;3468171306;383992;897024;4431872
1700006741.99120;#SYSTEM;3841297909;14149356760;3507128311;787029;102797312;1392226304
1700006741.99120;/sys/fs/cgroup/custom.slice/pg1;3667726204;13946217947;3469120033;387396;897024;4431872
1700006742.98288;#SYSTEM;3838476344;14148051007;3506779188;786014;102797312;1392230400
1700006742.98288;/sys/fs/cgroup/custom.slice/pg1;3660415592;13912699396;3460781483;379605;897024;4431872
1700006743.96910;#SYSTEM;3851646854;14188479575;3516704538;801672;102797312;1392230400
1700006743.96910;/sys/fs/cgroup/custom.slice/pg1;3670125611;13952911020;3470786000;377841;897024;4431872
1700006744.95977;#SYSTEM;3848063722;14190867620;3517634700;754099;102801408;1392234496
1700006744.95977;/sys/fs/cgroup/custom.slice/pg1;3669737010;13955432657;3471413467;392983;897024;4431872
1700006745.95415;#SYSTEM;3845465516;14165080737;3511170804;752308;102801408;1392234496
1700006745.95415;/sys/fs/cgroup/custom.slice/pg1;3668903056;13953507482;3470933778;390072;897024;4431872
1700006746.94916;#SYSTEM;3794287915;14093955227;3497991187;663907;102834176;1392238592
1700006746.94916;/sys/fs/cgroup/custom.slice/pg1;3666568529;13931603417;3465486022;364647;897024;4431872
1700006747.94229;#SYSTEM;3748988360;14039999865;3487623494;578348;102834176;1392250880
1700006747.94229;/sys/fs/cgroup/custom.slice/pg1;3673275250;13960590804;3472697296;377007;897024;4431872
1700006748.93802;#SYSTEM;2096963313;7530720532;1860845757;602799;101937152;1387823104
1700006748.93802;/sys/fs/cgroup/custom.slice/pg1;1905675384;7233404414;1798986918;211736;0;0
1700006749.93122;#SYSTEM;175158867;239511718;47297475;344809;102166528;1387823104
1700006749.93122;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1700006750.92159;#SYSTEM;179704482;238474573;47093979;344854;102166528;1387823104
1700006750.92159;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1700006751.91359;#SYSTEM;178579724;238963540;47180871;340749;102166528;1387827200
1700006751.91359;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
