TIMESTAMP;CPU;RAM;GPU;FREQ0;FREQ1;FREQ2;FREQ3;FREQ4;FREQ5
1699921224.636988;0.597046;0;0;1200015;1200019;1200001;1801353;1869839;1200040
1699921225.636199;14.2996;0;0;1200029;1200061;1200042;1213348;1483246;1200024
1699921226.759658;70.7165;0;0;3600000;3600000;3600000;1476576;3600000;1200055
1699921227.634172;128.826;0;0;3600000;3599999;3600000;1200329;3600000;1200046
1699921228.633250;187.269;0;0;3600000;3600000;3599999;1420755;3600000;1200046
1699921229.632285;245.736;0;0;3600000;3599999;3600000;1486518;3599999;1200098
1699921230.631357;304.284;0;0;3599999;3600000;3600000;1516497;3600000;1200111
1699921231.630417;362.847;0;0;3600000;3600000;3600000;1528248;3599999;1200125
1699921232.629485;421.549;0;0;3599999;3599999;3599999;1523761;3600000;1200125
1699921233.628529;480.381;0;0;3600000;3600000;3600000;1527042;3600000;1200065
1699921234.627600;539.204;0;0;3600000;3600000;3600000;1505407;3600000;1200084
1699921235.626657;597.802;0;0;3599999;3599999;3600000;1410283;3600000;1200095
1699921236.625721;656.318;0;0;3600000;3600000;3599999;1442426;3600000;1200098
1699921237.624763;714.851;0;0;3600000;3600000;3600000;1474880;3599999;1200116
1699921238.623850;773.383;0;0;3600000;3600000;3600000;1519715;3599999;1200089
1699921239.622890;831.963;0;0;3599999;3600000;3600000;1524809;3600000;1200114
1699921240.621936;890.482;0;0;3600000;3599999;3599999;1505211;3600000;1200086
1699921241.620995;948.987;0;0;3600000;3600000;3599999;1507514;3599999;1200070
1699921242.620057;1007.62;0;0;3599999;3599999;3600000;1529727;3600000;1200086
1699921243.619127;1066.33;0;0;3600000;3600000;3600000;1509982;3600000;1200083
1699921244.618199;1124.83;0;0;3599999;3599999;3599999;1497897;3599999;1200092
1699921245.617256;1183.42;0;0;3600000;3600000;3599999;1464546;3600000;1200126
1699921246.616301;1241.92;0;0;3600000;3599999;3600000;1386390;3600000;1200082
1699921247.615374;1300.52;0;0;3600000;3600000;3600000;1427401;3599999;1200082
1699921248.614441;1359.04;0;0;3600000;3599999;3600000;1495532;3600000;1200088
1699921249.613492;1417.59;0;0;3600000;3600000;3599999;1519422;3600000;1200079
1699921250.612531;1476.13;0;0;3600000;3600000;3600000;1412302;3599999;1200070
1699921251.611609;1534.67;0;0;3599999;3599999;3600000;1447041;3600000;1200086
1699921252.610673;1593.25;0;0;3599999;3600000;3599999;1499647;3599999;1200081
1699921253.609721;1651.76;0;0;3600000;3599999;3599999;1510070;3600000;1200106
1699921254.608773;1710.27;0;0;3600000;3600000;3600000;1516274;3599999;1200073
1699921255.607859;1768.86;0;0;3599999;3600000;3600000;1527079;3600000;1200077
1699921256.606900;1827.4;0;0;3599999;3599999;3600000;1533744;3599999;1200102
1699921257.605974;1885.93;0;0;3600000;3600000;3599999;1528273;3600000;1200099
1699921258.605126;1941.9;0;0;3600000;3596425;3598860;1493190;3599999;1200044
1699921259.739682;1972.47;0;0;1200165;1200436;1200382;1200275;1200471;1200076
1699921260.603767;1986.16;0;0;1200087;1200143;1200104;1414952;1200204;1200034
1699921261.603007;1999.86;0;0;1200123;1200098;1200152;1452245;1200103;1200028
1699921262.601974;2013.58;0;0;1200037;1200089;1200090;1520010;1200164;1200067
