TIMESTAMP;CPU;RAM;GPU;FREQ0;FREQ1;FREQ2;FREQ3;FREQ4;FREQ5;FREQ6;FREQ7;FREQ8;FREQ9;FREQ10;FREQ11
1701764130.221830;0.644226;0;0;1200023;1200005;1200021;2171721;1993293;1200014;3535793;2398985;3428720;0;0;0
1701764131.225785;14.4024;0;0;1200089;1200061;1200031;1709545;1290464;1200023;3535793;2398985;3428720;0;0;0
1701764132.225748;71.5938;0;0;2520857;2971882;3531456;3534965;3532499;1312660;3535793;2398985;3428720;0;0;0
1701764133.225746;129.95;0;0;2296167;2500391;3600000;3600000;3600000;1836644;3535793;2398985;3428720;0;0;0
1701764134.221752;188.815;0;0;2375972;2929636;3600000;3600000;3600000;1860704;3535793;2398985;3428720;0;0;0
1701764135.217744;247.486;0;0;2365661;2635705;3599999;3600000;3600000;1831402;3535793;2398985;3428720;0;0;0
1701764136.221740;306.267;0;0;2276482;2835868;3600000;3600000;3599999;1789697;3535793;2398985;3428720;0;0;0
1701764137.221741;365.153;0;0;2442962;2776708;3600000;3599999;3600000;1792653;3535793;2398985;3428720;0;0;0
1701764138.217743;423.748;0;0;2316096;2633899;3600000;3599999;3600000;1798151;3535793;2398985;3428720;0;0;0
1701764139.217747;482.699;0;0;2374543;2958638;3599999;3600000;3600000;1828190;3535793;2398985;3428720;0;0;0
1701764140.217742;541.523;0;0;2381958;2699259;3600000;3599999;3599999;1806057;3535793;2398985;3428720;0;0;0
1701764141.221745;600.253;0;0;2277078;2802778;3600000;3600000;3600000;1774297;3535793;2398985;3428720;0;0;0
1701764142.217741;659.121;0;0;2438240;2737025;3600000;3599999;3599999;1803196;3535793;2398985;3428720;0;0;0
1701764143.217741;717.87;0;0;2295641;2759979;3600000;3600000;3599999;1798592;3535793;2398985;3428720;0;0;0
1701764144.217741;776.834;0;0;2397087;2866805;3599999;3599999;3600000;1747578;3535793;2398985;3428720;0;0;0
1701764145.217742;835.621;0;0;2367940;2656540;3600000;3600000;3600000;1685306;3535793;2398985;3428720;0;0;0
1701764146.217741;894.437;0;0;2274579;2845562;3600000;3600000;3599999;1753223;3535793;2398985;3428720;0;0;0
1701764147.213741;953.42;0;0;2455539;2768217;3600000;3599999;3600000;1769783;3535793;2398985;3428720;0;0;0
1701764148.213743;1012.19;0;0;2314485;2774829;3600000;3600000;3600000;1775951;3535793;2398985;3428720;0;0;0
1701764149.213730;1071.17;0;0;2362130;2793023;3599999;3600000;3600000;1751363;3535793;2398985;3428720;0;0;0
1701764150.213731;1130.06;0;0;2377510;2777826;3599999;3599999;3600000;1682098;3535793;2398985;3428720;0;0;0
1701764151.201678;1188.65;0;0;2283432;2597444;3599999;3600000;3599999;1734374;3535793;2398985;3428720;0;0;0
1701764152.209678;1247.74;0;0;2428801;2916131;3600000;3599999;3600000;1748141;3535793;2398985;3428720;0;0;0
1701764153.209677;1306.45;0;0;2319148;2611601;3600000;3600000;3599999;1778300;3535793;2398985;3428720;0;0;0
1701764154.209678;1365.54;0;0;2355764;2950329;3600000;3600000;3600000;1679063;3535793;2398985;3428720;0;0;0
1701764155.205677;1424.52;0;0;2389519;2787916;3600000;3600000;3599999;1740750;3535793;2398985;3428720;0;0;0
1701764156.197680;1483.19;0;0;2273117;2723374;3600000;3600000;3599999;1707791;3535793;2398985;3428720;0;0;0
1701764157.201678;1542.33;0;0;2436744;2857061;3599999;3599999;3600000;1786566;3535793;2398985;3428720;0;0;0
1701764158.197682;1600.92;0;0;2332401;2536454;3600000;3599999;3599999;1801665;3535793;2398985;3428720;0;0;0
1701764159.205677;1659.82;0;0;2344830;2895318;3600000;3600000;3599999;1237386;3535793;2398985;3428720;0;0;0
1701764160.193682;1718.63;0;0;2401803;2618068;3600000;3599999;3600000;1815829;3535793;2398985;3428720;0;0;0
1701764161.205789;1777.47;0;0;2273290;2829816;3600000;3600000;3599999;1692149;3535793;2398985;3428720;0;0;0
1701764162.329810;1794.86;0;0;1200047;1200065;1200358;1200212;1200324;1856772;3535793;2398985;3428720;0;0;0
1701764163.193805;1808.52;0;0;1200065;1200072;1200107;1200040;1200083;2402357;3535793;2398985;3428720;0;0;0
1701764164.193805;1822.47;0;0;1200024;1200025;1200047;1200034;1200122;1744598;3535793;2398985;3428720;0;0;0
