FULL;PG1;PG2
14.74529;0;0
90.61405;0;0
93.491704;46.631742;46.78388400000001
93.61727;46.693813;46.846908
93.514184;46.566864;46.795134000000004
93.5409;46.617599999999996;46.770444
92.21838;45.958507000000004;46.109190000000005
92.28118;45.877786;46.027958999999996
92.29689;45.922224;46.148441999999996
92.384456;46.041269;46.116747000000004
92.55872;46.015765;46.166389
92.61129;46.230224;46.456472
92.50779;46.216258;46.3668
92.56087;45.940414000000004;46.091534
92.753384;46.262926;46.338767000000004
92.770616;46.196593;46.423047000000004
92.7703;46.233563;46.385147999999994
92.67725;46.376324999999994;46.376325
92.74544;46.145404;46.372721999999996
92.90872;46.22664;46.454358
92.92067;46.308502999999995;46.460333999999996
92.83112;15.43365;46.68297
83.952136;21.064724;63.091916
83.90261;10.474989;62.849934000000005
80.79748;0;76.66365
81.28576;0;81.02098199999999
81.33203;0;81.19934400000001
81.30403;0;80.90870600000001
81.308;0;81.043152
81.37441;0;67.48121499999999
78.26363;0;13.763603
46.541732;0;45.646696
41.27393;0;0
14.515504;0;0
14.228958;0;0
14.193946;0;0
