FULL;PG1;PG2
14.2695;0;0
66.80843;0.129223;0.129223
69.33577;27.546185;41.252092000000005
69.38584;27.646966;41.470449
69.40611;27.655046;41.482569
69.40816;27.655864;41.349544
69.41032;27.522466;41.485082999999996
69.45194;27.592337999999998;41.321208999999996
69.472056;27.627884;41.441826000000006
69.49734;27.691396;41.537094
69.5208;27.647266;41.470898999999996
69.54079;27.870434;41.805651
69.50023;27.423688;41.135532
69.58363;27.672252;41.508378
69.64938;27.805756;41.708633999999996
69.72172;27.808084;41.644957000000005
69.809944;27.521228;41.348967
69.87992;27.897796;41.846694
69.95392;27.845733000000003;41.700683000000005
69.85558;27.752703;41.696744
69.96524;27.744835000000002;41.550236
53.439624;40.669124;0
48.460052;47.757732;0
35.699944;0;0
13.980489;0;0
13.885536;0;0
14.065162;0;0
