TIMESTAMP;CPU;RAM;GPU;FREQ0;FREQ1;FREQ2;FREQ3;FREQ4;FREQ5;FREQ6;FREQ7;FREQ8;FREQ9;FREQ10;FREQ11
1701695645.165837;0.653381;0;0;1928459;1200022;1921317;1200019;1200057;1200011;3535793;2398985;3428720;0;0;0
1701695646.305783;14.8156;0;0;2461969;3600000;3600000;3600000;1200351;1200130;3535793;2398985;3428720;0;0;0
1701695647.165771;65.4829;0;0;2498667;3600000;3600000;3599999;1200289;1200052;3535793;2398985;3428720;0;0;0
1701695648.165761;118.278;0;0;2292589;3600000;3599999;3599999;1815053;1200079;3535793;2398985;3428720;0;0;0
1701695649.161792;171.112;0;0;2375350;3599999;3599999;3599999;1801543;1200111;3535793;2398985;3428720;0;0;0
1701695650.161784;224.163;0;0;2388116;3600000;3600000;3600000;1649025;1200023;3535793;2398985;3428720;0;0;0
1701695651.161777;276.849;0;0;2265705;3600000;3600000;3599999;1770491;1200117;3535793;2398985;3428720;0;0;0
1701695652.161782;329.871;0;0;2424201;3599999;3599999;3599999;1732990;1200130;3535793;2398985;3428720;0;0;0
1701695653.157783;382.62;0;0;2284046;3599999;3600000;3600000;1777292;1200102;3535793;2398985;3428720;0;0;0
1701695654.157781;435.518;0;0;2383836;3600000;3599999;3600000;1727719;1200126;3535793;2398985;3428720;0;0;0
1701695655.157781;488.49;0;0;2365085;3600000;3600000;3600000;1759279;1200078;3535793;2398985;3428720;0;0;0
1701695656.157782;541.216;0;0;2295956;3599999;3600000;3599999;1770084;1200105;3535793;2398985;3428720;0;0;0
1701695657.157783;594.258;0;0;2436967;3600000;3600000;3600000;1712647;1200101;3535793;2398985;3428720;0;0;0
1701695658.153782;647.093;0;0;2290045;3599999;3599999;3600000;1754756;1200142;3535793;2398985;3428720;0;0;0
1701695659.153783;699.921;0;0;2346516;3600000;3600000;3600000;1793071;1200132;3535793;2398985;3428720;0;0;0
1701695660.153782;752.893;0;0;2406045;3599999;3599999;3600000;1768206;1200114;3535793;2398985;3428720;0;0;0
1701695661.153782;805.731;0;0;2290056;3600000;3599999;3599999;1761380;1200102;3535793;2398985;3428720;0;0;0
1701695662.153781;858.67;0;0;2385930;3599999;3600000;3600000;1754801;1200128;3535793;2398985;3428720;0;0;0
1701695663.149780;911.635;0;0;2388567;3600000;3600000;3600000;1744250;1200108;3535793;2398985;3428720;0;0;0
1701695664.149780;964.409;0;0;2259200;3600000;3600000;3600000;1701934;1200115;3535793;2398985;3428720;0;0;0
1701695665.149784;1017.39;0;0;2432549;3600000;3599999;3600000;1724281;1200062;3535793;2398985;3428720;0;0;0
1701695666.149783;1070.29;0;0;2357123;3600000;3600000;3599999;1698943;1200104;3535793;2398985;3428720;0;0;0
1701695667.145782;1123.09;0;0;2275138;3600000;3600000;3600000;1740441;1200122;3535793;2398985;3428720;0;0;0
1701695668.145783;1176.11;0;0;2433112;3599999;3600000;3600000;1746101;1200104;3535793;2398985;3428720;0;0;0
1701695669.145784;1228.95;0;0;2326551;3599999;3599999;3600000;1753186;1200099;3535793;2398985;3428720;0;0;0
1701695670.145783;1281.84;0;0;2346458;3600000;3600000;3600000;1755326;1200099;3535793;2398985;3428720;0;0;0
1701695671.145783;1334.82;0;0;2391816;3600000;3600000;3600000;1725936;1200103;3535793;2398985;3428720;0;0;0
1701695672.141783;1387.52;0;0;2266385;3600000;3599999;3600000;1745888;1200103;3535793;2398985;3428720;0;0;0
1701695673.141785;1440.58;0;0;2432069;3599999;3600000;3599999;1754000;1200075;3535793;2398985;3428720;0;0;0
1701695674.141783;1493.43;0;0;2333362;3600000;3600000;3600000;1736140;1200106;3535793;2398985;3428720;0;0;0
1701695675.141784;1546.11;0;0;2293774;3599999;3600000;3600000;1213514;1200072;3535793;2398985;3428720;0;0;0
1701695676.141809;1599.18;0;0;2427171;3599999;3599999;3600000;1795698;1200116;3535793;2398985;3428720;0;0;0
1701695677.273833;1615.07;0;0;1200742;1200143;1199919;1200250;2630155;1200181;3535793;2398985;3428720;0;0;0
1701695678.137805;1628.76;0;0;1200021;1200032;1200071;1200143;1200090;1200066;3535793;2398985;3428720;0;0;0
1701695679.137826;1642.63;0;0;1200066;1200029;1200151;1200080;1739164;1200062;3535793;2398985;3428720;0;0;0
