FULL;PG1;PG2
35.815844;0;0
130.36349;64.8868;64.44439
131.52459;64.943056;64.943056
131.4977;64.93347200000001;65.081722
131.62779;65.29214999999999;65.143081
131.584296;65.049574;65.198089
131.652776;65.006352;65.006352
131.65946;65.086724;65.383924
131.665224;65.239524;64.794708
131.615816;64.9881;64.9881
131.65437;65.08421200000001;65.23280600000001
131.70124;65.254686;65.105703
131.655864;65.084952;65.233548
131.69912;65.029232;65.029232
131.641224;65.004348;65.301172
131.646376;65.301372;32.501596
131.70163;65.030476;32.515238
131.64084;65.004154;32.650488
131.72486;65.266388;48.726276
131.66537;65.08965;32.544825
131.614376;64.987392;32.642748999999995
131.70779;65.257932;48.719964000000004
131.69499;65.0272;32.5136
131.60108;64.984524;48.960942
131.69652;65.326244;48.770964
131.57377;64.971036;32.485518
131.68139;65.02048;32.65937
131.64776;65.304408;32.50378499999999
124.04998;0;47.277788
119.91276;0;88.854274
76.92938;0;0
31.177912;0;0
30.710216;0;0
30.569484;0;0
