TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_SW_CPU_CLOCK;PERF_COUNT_HW_BRANCH_MISSES;MEMORY_ANON;MEMORY_FILE
1700517226.239531;#SYSTEM;85009028;53923993;590277064;381164;93413376;1314627584
1700517226.239531;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1700517226.239531;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0;0;0
1700517227.238044;#SYSTEM;899716668;448247507;31608240944;2791293;101629952;1358962688
1700517227.238044;/sys/fs/cgroup/custom.slice/pg1;163624786;123455301;82969504;729601;1781760;8863744
1700517227.238044;/sys/fs/cgroup/custom.slice/pg2;517921155;132252830;264840488;508624;6430720;35454976
1700517228.237454;#SYSTEM;21142333759;29883832363;21985876144;306256986;105099264;1358880768
1700517228.237454;/sys/fs/cgroup/custom.slice/pg1;4177283380;5497370907;1998500653;39200365;1781760;8863744
1700517228.237454;/sys/fs/cgroup/custom.slice/pg2;16698902901;24135712354;7992049916;264994108;7151616;35454976
1700517229.236445;#SYSTEM;21133562047;30038794921;21978544929;308242402;105345024;1358884864
1700517229.236445;/sys/fs/cgroup/custom.slice/pg1;4179708999;5509206548;1997375145;39254808;1781760;8863744
1700517229.236445;/sys/fs/cgroup/custom.slice/pg2;16730978580;24303029516;7995281713;267089219;7151616;35454976
1700517230.234795;#SYSTEM;21131785853;30037206369;21973286831;308157518;105680896;1358884864
1700517230.234795;/sys/fs/cgroup/custom.slice/pg1;4176570541;5507517979;1995867621;39199933;1781760;8863744
1700517230.234795;/sys/fs/cgroup/custom.slice/pg2;16724666346;24292996340;7992255554;266962634;7151616;35454976
1700517231.234509;#SYSTEM;21149330600;30061903934;21984935986;308366621;107737088;1358888960
1700517231.234509;/sys/fs/cgroup/custom.slice/pg1;4182102615;5516723422;1998506118;39239144;1781760;8863744
1700517231.234509;/sys/fs/cgroup/custom.slice/pg2;16736374820;24311098590;7997804969;267178707;7151616;35454976
1700517232.233710;#SYSTEM;21139529661;30056358141;21982053136;308343533;107962368;1358905344
1700517232.233710;/sys/fs/cgroup/custom.slice/pg1;4179722507;5513215190;1997352166;39202667;1781760;8863744
1700517232.233710;/sys/fs/cgroup/custom.slice/pg2;16730602435;24303796142;7995089187;267087929;7151616;35454976
1700517233.232982;#SYSTEM;21139895428;30057503514;21982722044;308319887;108265472;1358909440
1700517233.232982;/sys/fs/cgroup/custom.slice/pg1;4183445283;5519139579;1999152935;39215162;1781760;8863744
1700517233.232982;/sys/fs/cgroup/custom.slice/pg2;16723479304;24292913298;7991611903;266971699;7151616;35454976
1700517234.232129;#SYSTEM;21138931605;30057536920;21981620011;308293099;108273664;1358909440
1700517234.232129;/sys/fs/cgroup/custom.slice/pg1;4183341644;5520789604;1999094179;39193221;1781760;8863744
1700517234.232129;/sys/fs/cgroup/custom.slice/pg2;16719712379;24287223025;7989812215;266916816;7151616;35454976
1700517235.231241;#SYSTEM;21138394225;30059862110;21982387819;308281970;108273664;1358913536
1700517235.231241;/sys/fs/cgroup/custom.slice/pg1;4183246055;5522106949;1999051204;39174287;1781760;8863744
1700517235.231241;/sys/fs/cgroup/custom.slice/pg2;16719706786;24287713018;7989823704;266921557;7151616;35454976
1700517236.230420;#SYSTEM;21130190889;30052526314;21980503091;308160258;108273664;1358913536
1700517236.230420;/sys/fs/cgroup/custom.slice/pg1;4183431137;5523057605;1999144700;39172392;1781760;8863744
1700517236.230420;/sys/fs/cgroup/custom.slice/pg2;16721363614;24290641917;7990633619;266939687;7151616;35454976
1700517237.229510;#SYSTEM;20922401361;29817907763;21978014921;306198538;108273664;1358913536
1700517237.229510;/sys/fs/cgroup/custom.slice/pg1;4182069759;5521602745;1998484257;39155534;1781760;8863744
1700517237.229510;/sys/fs/cgroup/custom.slice/pg2;16722492976;24292167905;7991083866;266963337;7151616;35454976
1700517238.228566;#SYSTEM;21131977742;30050580193;21979360473;308106093;108273664;1358929920
1700517238.228566;/sys/fs/cgroup/custom.slice/pg1;4180236099;5520148946;1997602861;39116319;1781760;8863744
1700517238.228566;/sys/fs/cgroup/custom.slice/pg2;16731640467;24305188792;7995568893;267106222;7151616;35454976
1700517239.227769;#SYSTEM;21130231494;30049247359;21978022369;308107100;108273664;1358934016
1700517239.227769;/sys/fs/cgroup/custom.slice/pg1;4179566007;5518866135;1997280758;39118788;1781760;8863744
1700517239.227769;/sys/fs/cgroup/custom.slice/pg2;16731348053;24305244543;7995398194;267106018;7151616;35454976
1700517240.226848;#SYSTEM;21135234024;30056645497;21980210112;308149386;108273664;1358938112
1700517240.226848;/sys/fs/cgroup/custom.slice/pg1;4179928188;5519321792;1997452181;39118191;1781760;8863744
1700517240.226848;/sys/fs/cgroup/custom.slice/pg2;16731519408;24304917350;7995492995;267106952;7151616;35454976
1700517241.226083;#SYSTEM;21147515817;30073994965;21982685984;308288012;108273664;1358942208
1700517241.226083;/sys/fs/cgroup/custom.slice/pg1;4179407803;5519265184;1997211021;39092061;1781760;8863744
1700517241.226083;/sys/fs/cgroup/custom.slice/pg2;16730891289;24304854293;7995160329;267089862;7151616;35454976
1700517242.225413;#SYSTEM;21140817335;30065456663;21982291338;308217386;108310528;1358942208
1700517242.225413;/sys/fs/cgroup/custom.slice/pg1;4181952205;5523045057;1998410525;39087747;1781760;8863744
1700517242.225413;/sys/fs/cgroup/custom.slice/pg2;16726015040;24297272909;7992805078;267024294;7151616;35454976
1700517243.224414;#SYSTEM;21140947187;30063235688;21981195775;308237188;108310528;1358954496
1700517243.224414;/sys/fs/cgroup/custom.slice/pg1;4183251180;5524271602;1999054410;39129984;1781760;8863744
1700517243.224414;/sys/fs/cgroup/custom.slice/pg2;16719507639;24287605110;7989725424;266905155;7151616;35454976
1700517244.223562;#SYSTEM;21139208184;30063830108;21982777012;308235307;108310528;1358962688
1700517244.223562;/sys/fs/cgroup/custom.slice/pg1;4183380859;5524825074;1999115226;39133602;1781760;8863744
1700517244.223562;/sys/fs/cgroup/custom.slice/pg2;16720412722;24289336646;7990166262;266923564;7151616;35454976
1700517245.222901;#SYSTEM;21138487044;30061861397;21983756442;308208267;108523520;1358966784
1700517245.222901;/sys/fs/cgroup/custom.slice/pg1;4183691569;5524562874;1999272103;39123662;1781760;8863744
1700517245.222901;/sys/fs/cgroup/custom.slice/pg2;16724695129;24294758596;7992270701;266996734;7151616;35454976
1700517246.221973;#SYSTEM;21128029130;30046356209;21976307263;308038456;108523520;1358966784
1700517246.221973;/sys/fs/cgroup/custom.slice/pg1;4183392984;5524226963;1999114492;39118525;1781760;8863744
1700517246.221973;/sys/fs/cgroup/custom.slice/pg2;16718801332;24286966716;7989400818;266896522;7151616;35454976
1700517247.220973;#SYSTEM;21032945374;29938381387;21978576827;306971314;108523520;1358966784
1700517247.220973;/sys/fs/cgroup/custom.slice/pg1;4179540411;5518490185;1997276535;39081489;1781760;8863744
1700517247.220973;/sys/fs/cgroup/custom.slice/pg2;16727127436;24298567268;7993332044;267044891;7151616;35454976
1700517248.220027;#SYSTEM;21018857060;29928523025;21976657464;307196422;108523520;1358970880
1700517248.220027;/sys/fs/cgroup/custom.slice/pg1;4179348401;5518172763;1997182687;39077104;1781760;8863744
1700517248.220027;/sys/fs/cgroup/custom.slice/pg2;16730396126;24303075652;7995030526;267082183;7151616;35454976
1700517249.219340;#SYSTEM;21136768753;30055361433;21981898528;308153653;108523520;1358979072
1700517249.219340;/sys/fs/cgroup/custom.slice/pg1;4180437699;5520266262;1997704279;39091390;1781760;8863744
1700517249.219340;/sys/fs/cgroup/custom.slice/pg2;16732629481;24306591762;7996014290;267122075;7151616;35454976
1700517250.218419;#SYSTEM;21137032633;30059804351;21980918837;308173921;108523520;1358987264
