timestamp;RAPL;glob;PG1;PG2
1700793419297.0;0.02777099609375;0;0;0
1700793420298.0;14.56884765625;0;0;0
1700793421300.0;14.124755859375;0;0;0
1700793422301.0;13.884765625;0;0;0
1700793423302.0;14.16656494140625;0;0;0
1700793424303.0;13.79022216796875;0;0;0
1700793425304.0;13.8670654296875;0;0;0
1700793426305.0;13.944580078125;0;0;0
1700793427306.0;78.9345703125;0;0;0
1700793428306.0;81.186767578125;0;0;0
1700793429307.0;81.108154296875;0;0;0
1700793430307.0;81.1954345703125;0;0;0
1700793431308.0;81.2039794921875;0;0;0
1700793432308.0;81.1007080078125;0;0;0
1700793433309.0;81.20404052734375;0;0;0
1700793434309.0;81.20086669921875;0;0;0
1700793435310.0;81.211181640625;0;0;0
1700793436310.0;81.1298828125;0;0;0
1700793437311.0;81.24969482421875;0;0;0
1700793438311.0;81.16217041015625;81.17357783058964;11.589570925326102;69.53672906880144
1700793439312.0;81.23651123046875;81.17796186142705;11.589573338642648;69.53817561073909
1700793440312.0;81.24993896484375;81.1723422125181;11.589501904472886;69.53687048915104
1700793441313.0;81.2183837890625;81.17368449918098;11.58936772407293;69.53585979218158
1700793442313.0;81.2723388671875;81.17269841804028;11.589290015280152;69.53695447256683
1700793443314.0;81.3009033203125;81.17263615447341;11.589303529852808;69.53736763235952
1700793444314.0;81.3394775390625;81.17190878086645;11.589422747690179;69.53662095222019
1700793445315.0;81.37530517578125;81.17192519141896;11.58961339969731;69.53526611631128
1700793446315.0;81.5103759765625;81.17194932458443;11.58929146327008;69.5360079698175
1700793447316.0;81.42138671875;81.21393041389145;11.589514453718925;69.53683091075969
1700793448316.0;81.4296875;81.17430713484983;11.58961388236062;69.53743134391632
1700793449317.0;81.50885009765625;81.17365795269897;11.589569477336173;69.53603065499304
1700793450317.0;81.48638916015625;81.17327761401131;11.589467152714626;69.53729716351636
1700793451318.0;81.81298828125;81.17086671078191;11.58951107507576;69.5355402690709
1700793452318.0;81.9945068359375;81.1723948228188;11.58957189065272;69.53597466604917
1700793453319.0;81.87469482421875;81.16796445630372;11.589477771307427;69.53637141528934
1700793454319.0;81.95758056640625;81.17644774662611;11.58944012356931;69.5360499615254
1700793455320.0;82.11328125;81.17188368237437;11.589425161006726;69.53685311327192
1700793456320.0;82.04205322265625;81.17371008033636;11.589558858743372;69.53688255573377
1700793457321.0;82.20159912109375;81.21741234700396;11.589964295923092;69.53812396576501
1700793458321.0;82.66595458984375;81.1764057549182;11.589395235881556;69.53693854467764
1700793459322.0;82.60821533203125;81.16901424900122;11.589229199703192;69.53721221477394
1700793460322.0;82.67529296875;81.17565183482924;11.589343108244162;69.53712533537829
1700793461323.0;82.75634765625;81.16794321911813;11.589406819800976;69.53490749747255
1700793462323.0;82.60870361328125;81.17457790896628;11.589406819800976;69.53693902734095
1700793463324.0;82.697998046875;81.17137254192993;11.589468118041243;69.53624061353253
1700793464324.0;82.7332763671875;81.171764464537;11.589533760251294;69.53678071377553
1700793465325.0;82.70147705078125;81.16681764828108;11.589255746185199;69.53518020224223
1700793466325.0;82.78753662109375;81.1744833069577;11.589281810003893;69.53688738236686
1700793467326.0;82.718994140625;81.21657733947904;11.58938606527868;69.53829241525992
1700793468326.0;82.8843994140625;81.17364829943278;11.589142802970846;69.53664846402881
1700793469327.0;82.71795654296875;81.17271241527625;11.589174658749252;69.53628115725051
1700793470327.0;82.80914306640625;81.17315791351065;11.5891770720658;69.53689269166327
1700793471328.0;81.910400390625;79.79572853510095;11.324186710042431;68.41182816843578
1700793472329.0;14.29193115234375;0;0;0
1700793473331.0;14.007080078125;0;0;0
1700793474332.0;13.95806884765625;0;0;0
1700793475333.0;14.01007080078125;0;0;0
1700793476334.0;13.96575927734375;15.24717522973009;0.0;0.0
