TIMESTAMP;CPU;RAM;GPU
1700483376.835032;0.584412;0;0
1700483377.834360;14.7857;0;0
1700483378.833393;77.6514;0;0
1700483379.832489;141.992;0;0
1700483380.831634;206.305;0;0
1700483381.830686;270.717;0;0
1700483382.829895;335.171;0;0
1700483383.829029;399.67;0;0
1700483384.828202;464.274;0;0
1700483385.827343;528.887;0;0
1700483386.826447;593.428;0;0
1700483387.825657;658.044;0;0
1700483388.824773;722.613;0;0
1700483389.823906;787.232;0;0
1700483390.823061;851.826;0;0
1700483391.822221;916.494;0;0
1700483392.821382;981.089;0;0
1700483393.820520;1045.72;0;0
1700483394.819646;1110.35;0;0
1700483395.818771;1175.04;0;0
1700483396.817953;1239.65;0;0
1700483397.817100;1304.31;0;0
1700483398.816358;1353.46;0;0
1700483399.815703;1395.44;0;0
1700483400.815000;1409.38;0;0
1700483401.814487;1423.35;0;0
1700483402.813354;1437.2;0;0
