FULL;PG1;PG2
14.425648;0;0
57.098604;19.273789;37.222505999999996
57.66973;19.387894;38.034851
58.16335;19.345635;38.69127
57.630732;18.751863;38.62884
58.141772;19.585893;38.18633
58.21133;19.528962;38.55718
57.733996;18.867318;38.489328
58.186036;18.810138;38.498086
57.925224;19.512945000000002;38.166832
58.6035;19.745454000000002;38.858042999999995
57.787892;18.884931;38.525262
57.747028;18.801356;38.09106
58.78217;20.136018999999997;38.896285
57.50569;18.833739;38.420829
58.16033;18.842436;38.564189999999996
57.621604;19.289634;37.837359
58.440944;19.522026;38.668628999999996
58.077548;19.150569;38.551474999999996
57.61392;18.789851;38.45076
58.82999;19.817729999999997;38.5137
57.81612;19.439259;38.502275
58.037904;18.925401;38.607822
57.989564;19.206732;38.659707
58.145864;19.670621999999998;38.227812
58.313452;19.140081000000002;39.045768
57.54484;18.602856;38.073848
58.318784;19.68723;38.50773
58.261068;19.545648;38.464833
57.739476;18.828087;38.4093
22.820156;0;0
13.954845;0;0
13.857255;0;0
13.901122;0;0
