timestamp,sensor,target,power,socket,formula,predict,ratio,scope
1684496927525,cpu,anon-power-api-sensor-1,0.010987250333303432,0,211b8d0cdf6ad290ff66de8134f0a9b78753a424,0.010987250333303432,0.0026473288966197567,cpu
1684496928027,cpu,anon-power-api-sensor-1,0.010846843697303248,0,211b8d0cdf6ad290ff66de8134f0a9b78753a424,0.010846843697303248,0.0026101458929940827,cpu
1684496928529,cpu,anon-power-api-sensor-1,0.013011424308620748,0,211b8d0cdf6ad290ff66de8134f0a9b78753a424,0.013011424308620748,0.0031345391735325173,cpu
1684496929030,cpu,anon-power-api-sensor-1,0.010373812122524917,0,211b8d0cdf6ad290ff66de8134f0a9b78753a424,0.010373812122524917,0.002496537772033924,cpu
1684496929532,cpu,anon-power-api-sensor-1,0.011673297564177757,0,211b8d0cdf6ad290ff66de8134f0a9b78753a424,0.011673297564177757,0.002813070902095521,cpu
1684496930033,cpu,anon-power-api-sensor-1,0.011953673899833138,0,211b8d0cdf6ad290ff66de8134f0a9b78753a424,0.011953673899833138,0.002876268880833138,cpu
1684496930535,cpu,anon-power-api-sensor-1,0.011337165904967281,0,211b8d0cdf6ad290ff66de8134f0a9b78753a424,0.011337165904967281,0.0027294945127599207,cpu
1684496931037,cpu,anon-power-api-sensor-1,0.011624638372711493,0,211b8d0cdf6ad290ff66de8134f0a9b78753a424,0.011624638372711493,0.0027926588078292115,cpu
1684496931538,cpu,anon-power-api-sensor-1,0.01164476092480514,0,211b8d0cdf6ad290ff66de8134f0a9b78753a424,0.01164476092480514,0.00280409161867124,cpu
1684496932040,cpu,anon-power-api-sensor-1,0.01175159186115498,0,211b8d0cdf6ad290ff66de8134f0a9b78753a424,0.01175159186115498,0.002827056955131673,cpu
1684496932542,cpu,anon-power-api-sensor-1,0.011039066083598451,0,211b8d0cdf6ad290ff66de8134f0a9b78753a424,0.011039066083598451,0.0026608569058680265,cpu
1684496933043,cpu,anon-power-api-sensor-1,0.010866311865758722,0,211b8d0cdf6ad290ff66de8134f0a9b78753a424,0.010866311865758722,0.002615426477163554,cpu
1684496933545,cpu,anon-power-api-sensor-1,0.011176583631149293,0,211b8d0cdf6ad290ff66de8134f0a9b78753a424,0.011176583631149293,0.0026946303947085696,cpu
1684496934046,cpu,anon-power-api-sensor-1,0.01138498082924358,0,211b8d0cdf6ad290ff66de8134f0a9b78753a424,0.01138498082924358,0.002739467426289131,cpu
1684496934548,cpu,anon-power-api-sensor-1,0.010061191313840373,0,211b8d0cdf6ad290ff66de8134f0a9b78753a424,0.010061191313840373,0.0024235838159053216,cpu
1684496935050,cpu,anon-power-api-sensor-1,0.011301225848833304,0,211b8d0cdf6ad290ff66de8134f0a9b78753a424,0.011301225848833304,0.002721840215081104,cpu
1684496935551,cpu,anon-power-api-sensor-1,0.01091364799763829,0,211b8d0cdf6ad290ff66de8134f0a9b78753a424,0.01091364799763829,0.002629213056331343,cpu
1684496936053,cpu,anon-power-api-sensor-1,0.01143446897471015,0,211b8d0cdf6ad290ff66de8134f0a9b78753a424,0.01143446897471015,0.002754154298266178,cpu
1684496936554,cpu,anon-power-api-sensor-1,0.010762185238702983,0,211b8d0cdf6ad290ff66de8134f0a9b78753a424,0.010762185238702983,0.00259362491583876,cpu
1684496937056,cpu,anon-power-api-sensor-1,0.011525468114709312,0,211b8d0cdf6ad290ff66de8134f0a9b78753a424,0.011525468114709312,0.0027753293303535796,cpu
1684496937557,cpu,anon-power-api-sensor-1,0.011386059898675013,0,211b8d0cdf6ad290ff66de8134f0a9b78753a424,0.011386059898675013,0.0027428242641215615,cpu
1684496938059,cpu,anon-power-api-sensor-1,0.01053458223813608,0,211b8d0cdf6ad290ff66de8134f0a9b78753a424,0.01053458223813608,0.002535351935634522,cpu
1684496938561,cpu,anon-power-api-sensor-1,0.011938378065120587,0,211b8d0cdf6ad290ff66de8134f0a9b78753a424,0.011938378065120587,0.002877038917388756,cpu
1684496939062,cpu,anon-power-api-sensor-1,0.010934335095990766,0,211b8d0cdf6ad290ff66de8134f0a9b78753a424,0.010934335095990766,0.0026319585891687695,cpu
1684496939564,cpu,anon-power-api-sensor-1,0.01082047336382798,0,211b8d0cdf6ad290ff66de8134f0a9b78753a424,0.01082047336382798,0.0026088744673881687,cpu
1684496940065,cpu,anon-power-api-sensor-1,0.01106760170209176,0,211b8d0cdf6ad290ff66de8134f0a9b78753a424,0.01106760170209176,0.0026640953979506343,cpu
1684496940567,cpu,anon-power-api-sensor-1,0.011287649174880008,0,211b8d0cdf6ad290ff66de8134f0a9b78753a424,0.011287649174880008,0.0027204755858154335,cpu
1684496941068,cpu,anon-power-api-sensor-1,0.01054357414310492,0,211b8d0cdf6ad290ff66de8134f0a9b78753a424,0.01054357414310492,0.002532434065382909,cpu
1684496941570,cpu,anon-power-api-sensor-1,0.011334454449518003,0,211b8d0cdf6ad290ff66de8134f0a9b78753a424,0.011334454449518003,0.0027294602064392662,cpu
1684496942072,cpu,anon-power-api-sensor-1,0.012065351971150289,0,211b8d0cdf6ad290ff66de8134f0a9b78753a424,0.012065351971150289,0.002903667666828286,cpu
