FULL;PG1;PG2
14.037839;0;0
59.779436;0;0
62.980584;31.03391;31.03391
62.99359;31.344636;31.344636
62.96267;31.329252;31.329252
62.978704;31.18363;31.18363
63.01868;31.509338;31.509338
62.89292;31.141154;31.141154
62.9459;31.320906;31.320906
62.739556;31.218232;31.218232
62.68795;30.889714;30.889714
62.771376;31.234066;31.234066
62.63677;31.167086;31.167086
62.696668;31.046906;31.046906
62.698012;31.2731;31.2731
62.78077;30.93545;30.93545
62.736104;31.292098;31.292098
62.761536;31.153918;31.153918
62.691896;31.11935;31.11935
62.761636;31.229218;31.229218
62.73199;31.06147;31.06147
52.89056;18.592928;0
17.67574;0;0
13.897311;0;0
13.763592;0;0
13.749731;0;0
