TIMESTAMP;CPU;RAM;GPU
1700509234.98674;3.729;0;0
1700509235.96769;36.5345;0;0
1700509236.97207;234.106;0;0
1700509237.95663;435.965;0;0
1700509238.95300;637.973;0;0
1700509239.94451;839.983;0;0
1700509240.93517;1042.91;0;0
1700509241.92329;1245.37;0;0
1700509242.91819;1448.07;0;0
1700509243.91049;1650.92;0;0
1700509244.90227;1853.98;0;0
1700509245.89319;2056.82;0;0
1700509246.88572;2259.81;0;0
1700509247.87718;2462.72;0;0
1700509248.86842;2665.74;0;0
1700509249.86211;2858.95;0;0
1700509250.86884;2959.38;0;0
1700509251.86070;2989.12;0;0
1700509252.84655;3017.97;0;0
1700509253.84236;3046.99;0;0
