RAPL;ALL;PG1;PG2
0.0540771484375;0;0;0
14.29705810546875;0;0;0
13.96929931640625;0;0;0
13.8795166015625;0;0;0
14.28436279296875;0;0;0
53.76788330078125;0;0;0
55.44537353515625;0;0;0
55.43212890625;0;0;0
55.5421142578125;0;0;0
55.57635498046875;0;0;0
55.5738525390625;0;0;0
55.54888916015625;0;0;0
55.61920166015625;0;0;0
55.68328857421875;0;0;0
55.71295166015625;0;0;0
55.70086669921875;55.38411598467054;27.638276591265125;27.63574402569408
55.78082275390625;55.39750007981681;27.638247340031736;27.636213676106873
55.706787109375;55.38296231487478;27.63408693917823;27.633614939647927
55.76171875;55.50222548135186;27.633586084249643;27.635180757501097
55.719482421875;55.38128940875164;27.634524206564873;27.632553762386245
55.7537841796875;55.391534759800344;27.63335270203001;27.638737152592554
55.681396484375;55.38624313351208;27.638154746584714;27.63246008474038
55.78900146484375;55.390453101627216;27.637079837287594;27.63690347000085
55.82293701171875;55.38851255684905;27.63619977136477;27.637216734821514
55.85711669921875;55.38828435872808;27.637588529940594;27.636109622093723
55.876220703125;55.39305640048245;27.637490789730272;27.63906649843982
55.78594970703125;55.38431121268797;27.63694819173577;27.630451219041532
55.85906982421875;55.390938157011306;27.636744711232748;27.636401057093263
55.95465087890625;55.46524728584848;27.6356709305479;27.634898507090817
55.93792724609375;55.38882578757872;27.63665446721021;27.636165380638825
55.95751953125;55.389861013093274;27.63618080014163;27.63735871071765
55.943115234375;55.38741403410184;27.6363222463751;27.6345547469494
55.9769287109375;55.37294567888961;27.632823280067242;27.636518909477207
55.931396484375;55.38363779970445;27.63880140974599;27.634699623051866
55.9818115234375;55.383953645700856;27.63427469871143;27.633982250519082
56.063232421875;55.38607826889548;27.635614033525304;27.63683216824689
46.7967529296875;38.008479505133785;27.634932865757662;10.253937906346025
41.10076904296875;29.66661319976262;29.579087877042056;0.0
14.80712890625;0;0;0
13.912841796875;0;0;0
13.89935302734375;0;0;0
13.8250732421875;0;0;0
13.90655517578125;0;0;0
