TIMESTAMP;CPU;RAM;GPU;FREQ0;FREQ1;FREQ2;FREQ3;FREQ4;FREQ5;FREQ6;FREQ7;FREQ8;FREQ9;FREQ10;FREQ11
1701767007.725821;0.591125;0;0;1200013;2065854;1199997;2059631;1200010;1200013;3535793;2398985;3428720;0;0;0
1701767008.725784;14.2688;0;0;1200020;2121628;1200018;1332179;1200129;1200041;3535793;2398985;3428720;0;0;0
1701767009.721774;68.9097;0;0;2468859;2889380;3541066;3542439;3540369;1935049;3535793;2398985;3428720;0;0;0
1701767010.721745;124.864;0;0;2393039;2805622;3600000;3600000;3600000;1763445;3535793;2398985;3428720;0;0;0
1701767011.721719;180.848;0;0;2273438;2917168;3600000;3600000;3599999;1731696;3535793;2398985;3428720;0;0;0
1701767012.721777;237.115;0;0;2443517;2907915;3599999;3599999;3599999;1741007;3535793;2398985;3428720;0;0;0
1701767013.717757;293.281;0;0;2325182;2978202;3600000;3600000;3600000;1738255;3535793;2398985;3428720;0;0;0
1701767014.717755;349.048;0;0;2325623;2634661;3600000;3600000;3600000;1770865;3535793;2398985;3428720;0;0;0
1701767015.717756;405.181;0;0;2395757;2891470;3599999;3600000;3600000;1799689;3535793;2398985;3428720;0;0;0
1701767016.717758;461.257;0;0;2273922;2869786;3599999;3600000;3600000;1792270;3535793;2398985;3428720;0;0;0
1701767017.713755;517.4;0;0;2435151;2838323;3600000;3600000;3600000;1786259;3535793;2398985;3428720;0;0;0
1701767018.713756;573.33;0;0;2305512;2769768;3600000;3600000;3599999;1775497;3535793;2398985;3428720;0;0;0
1701767019.713757;629.568;0;0;2388916;2931579;3599999;3599999;3600000;1770377;3535793;2398985;3428720;0;0;0
1701767020.713751;685.711;0;0;2367708;2730730;3599999;3600000;3599999;1651678;3535793;2398985;3428720;0;0;0
1701767021.709751;741.97;0;0;2291249;3023346;3600000;3599999;3600000;1794447;3535793;2398985;3428720;0;0;0
1701767022.709751;797.897;0;0;2416167;2662691;3600000;3600000;3599999;1767719;3535793;2398985;3428720;0;0;0
1701767023.709776;853.912;0;0;2270655;2868244;3599999;3600000;3600000;1772059;3535793;2398985;3428720;0;0;0
1701767024.709751;910.013;0;0;2421784;2771665;3599999;3600000;3599999;1793644;3535793;2398985;3428720;0;0;0
1701767025.705756;966.044;0;0;2341980;2756663;3600000;3599999;3600000;1789991;3535793;2398985;3428720;0;0;0
1701767026.705756;1022.14;0;0;2313835;2834538;3599999;3600000;3600000;1751656;3535793;2398985;3428720;0;0;0
1701767027.705752;1078.05;0;0;2417651;2565252;3599999;3599999;3599999;1688928;3535793;2398985;3428720;0;0;0
1701767028.705758;1134.08;0;0;2293336;2830780;3599999;3600000;3599999;1727272;3535793;2398985;3428720;0;0;0
1701767029.705757;1190.24;0;0;2419964;2800304;3600000;3600000;3600000;1720353;3535793;2398985;3428720;0;0;0
1701767030.701757;1246.24;0;0;2372121;2625428;3599999;3600000;3599999;1768007;3535793;2398985;3428720;0;0;0
1701767031.701777;1302.42;0;0;2278830;2967902;3600000;3599999;3600000;1789904;3535793;2398985;3428720;0;0;0
1701767032.701775;1358.46;0;0;2442858;2679444;3599999;3600000;3599999;1779083;3535793;2398985;3428720;0;0;0
1701767033.701758;1414.47;0;0;2300693;2814811;3600000;3600000;3600000;1755359;3535793;2398985;3428720;0;0;0
1701767034.697751;1470.61;0;0;2353020;2866433;3599999;3599999;3600000;1767785;3535793;2398985;3428720;0;0;0
1701767035.697751;1526.74;0;0;2393047;2772591;3599999;3599999;3600000;1792406;3535793;2398985;3428720;0;0;0
1701767036.697680;1582.73;0;0;2282467;2839315;3599999;3600000;3599999;1684567;3535793;2398985;3428720;0;0;0
1701767037.697679;1638.93;0;0;2430556;2879540;3600000;3600000;3600000;2060099;3535793;2398985;3428720;0;0;0
1701767038.693792;1694.96;0;0;2349289;2729961;3600000;3599999;3600000;1808579;3535793;2398985;3428720;0;0;0
1701767039.829824;1711.59;0;0;1200311;1200100;1200244;1200113;1200372;1200099;3535793;2398985;3428720;0;0;0
1701767040.693797;1725.17;0;0;1200059;1200054;1200079;1200103;1200088;1200038;3535793;2398985;3428720;0;0;0
1701767041.693818;1738.86;0;0;1200084;1200058;1200022;1200084;1200149;1842532;3535793;2398985;3428720;0;0;0
