TIMESTAMP;CPU;RAM;GPU
1700001573.4660;2.74457;0;0
1700001574.5059;33.0436;0;0
1700001575.3507;255.446;0;0
1700001576.2501;487.175;0;0
1700001577.1449;719.53;0;0
1700001578.666;952.989;0;0
1700001578.999225;1186.12;0;0
1700001579.999175;1418.51;0;0
1700001580.998040;1650.92;0;0
1700001581.996658;1883.39;0;0
1700001582.995437;2115.99;0;0
1700001583.994613;2348.56;0;0
1700001584.993865;2580.87;0;0
1700001585.993448;2813.42;0;0
1700001586.992167;3046.01;0;0
1700001587.991470;3278.56;0;0
1700001588.991118;3510.91;0;0
1700001589.990020;3743.35;0;0
1700001590.988574;3975.89;0;0
1700001591.987946;4208.47;0;0
1700001592.986840;4440.58;0;0
1700001593.986620;4674.86;0;0
1700001594.985795;4909.65;0;0
1700001595.984345;5145;0;0
1700001596.983635;5380.35;0;0
1700001597.983393;5615.77;0;0
1700001598.981814;5851.03;0;0
1700001599.981350;6081.95;0;0
1700001600.983013;6195.04;0;0
1700001601.982355;6226.75;0;0
1700001602.981506;6257.03;0;0
1700001603.980667;6286.73;0;0
