FULL;PG1;PG2
32.322072;0;0
168.77189;83.78886399999999;84.385936
171.67592;85.53248;85.125184
171.66478;85.123032;85.52838
172.12504;85.553272;85.145876
172.57525;85.980552;85.57112000000001
172.56875;85.57128;85.97876
172.69302;85.937288;85.52806
172.94944;85.85996399999999;86.06488
172.84686;85.30104800000001;85.709184
172.87147;86.53826400000001;86.128128
173.00539;85.784404;86.194856
172.78549;85.77857399999999;85.983296
164.55517;91.419536;22.854884
65.771144;0;0
29.557188;0;0
28.684364;0;0
27.646736;0;0
