TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_MISSES;MEMORY_ANON;MEMORY_FILE
1700014940.733911;#SYSTEM;49188233;37432182;7056292;234047;96235520;1245679616
1700014940.733911;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1700014941.733638;#SYSTEM;212245666;204154093;40797662;1485435;100274176;1248632832
1700014941.733638;/sys/fs/cgroup/custom.slice/pg1;7136504;4280153;819072;18066;1921024;3493888
1700014942.730669;#SYSTEM;33175523058;108303590580;19612969167;6473254;115879936;1327747072
1700014942.730669;/sys/fs/cgroup/custom.slice/pg1;32749554409;107950395992;19541690184;3442987;16523264;81989632
1700014943.729620;#SYSTEM;33564795560;116708366012;21124419682;4244160;116170752;1327747072
1700014943.729620;/sys/fs/cgroup/custom.slice/pg1;33338687667;116437971912;21070960678;2315350;16523264;81989632
1700014944.728688;#SYSTEM;33561632261;116956142051;21169035019;4252084;116572160;1327751168
1700014944.728688;/sys/fs/cgroup/custom.slice/pg1;33334179639;116697578075;21117934309;2309606;16523264;81989632
1700014945.727752;#SYSTEM;33558740721;116794540319;21139878518;4256977;118685696;1327751168
1700014945.727752;/sys/fs/cgroup/custom.slice/pg1;33347068031;116599117673;21100118169;2309943;16523264;81989632
1700014946.726824;#SYSTEM;33567030964;116804446457;21141592020;4254231;118931456;1327763456
1700014946.726824;/sys/fs/cgroup/custom.slice/pg1;33336246731;116526509461;21086970648;2304761;16523264;81989632
1700014947.725861;#SYSTEM;33568739348;117006794284;21178428183;4265421;119341056;1327767552
1700014947.725861;/sys/fs/cgroup/custom.slice/pg1;33336313697;116753593227;21128070927;2309239;16523264;81989632
1700014948.724930;#SYSTEM;33566152701;116991403876;21175593171;4261364;119341056;1327767552
1700014948.724930;/sys/fs/cgroup/custom.slice/pg1;33337927408;116598304231;21099969634;2306723;16523264;81989632
1700014949.723956;#SYSTEM;33563453604;116683975979;21119893508;4253387;119341056;1327771648
1700014949.723956;/sys/fs/cgroup/custom.slice/pg1;33339142140;116433546083;21070153749;2301029;16523264;81989632
1700014950.723031;#SYSTEM;33488183491;116990784609;21172388756;2673064;119341056;1327771648
1700014950.723031;/sys/fs/cgroup/custom.slice/pg1;33417240617;117049521594;21181615903;2311819;16523264;81989632
1700014951.722073;#SYSTEM;33525513714;116848916973;21148366462;3897524;119341056;1327771648
1700014951.722073;/sys/fs/cgroup/custom.slice/pg1;33379101237;116586017097;21097743132;2301951;16523264;81989632
1700014952.721177;#SYSTEM;33563524776;116937930488;21166142106;4288859;119341056;1327783936
1700014952.721177;/sys/fs/cgroup/custom.slice/pg1;33341381420;116637765467;21107105507;2304193;16523264;81989632
1700014953.720221;#SYSTEM;33562969489;117100764554;21195326760;4267183;119341056;1327792128
1700014953.720221;/sys/fs/cgroup/custom.slice/pg1;33341645356;116715058906;21121100681;2308355;16523264;81989632
1700014954.719296;#SYSTEM;33555978883;116661913769;21115847800;4255896;119341056;1327792128
1700014954.719296;/sys/fs/cgroup/custom.slice/pg1;33339997408;116416475750;21067064839;2300463;16523264;81989632
1700014955.718339;#SYSTEM;33555201528;116759262787;21133412316;4251776;119341056;1327796224
1700014955.718339;/sys/fs/cgroup/custom.slice/pg1;33349168443;116633676744;21106368813;2304384;16523264;81989632
1700014956.717424;#SYSTEM;33557854979;116766581464;21134812884;4256615;119599104;1327796224
1700014956.717424;/sys/fs/cgroup/custom.slice/pg1;33347905379;116584776790;21097518412;2304372;16523264;81989632
1700014957.716477;#SYSTEM;33561410975;117057065351;21187373987;4271020;119599104;1327808512
1700014957.716477;/sys/fs/cgroup/custom.slice/pg1;33343326703;116699436800;21118263040;2304063;16523264;81989632
1700014958.715566;#SYSTEM;33560202252;116941225681;21166408971;4264619;119599104;1327808512
1700014958.715566;/sys/fs/cgroup/custom.slice/pg1;33344916646;116612794962;21102582783;2302937;16523264;81989632
1700014959.714613;#SYSTEM;33564491550;116970461447;21171639777;4257404;119599104;1327820800
1700014959.714613;/sys/fs/cgroup/custom.slice/pg1;33340856389;116613380165;21102690552;2303366;16523264;81989632
1700014960.713666;#SYSTEM;33498337657;116854534417;21148128960;2965956;119599104;1327824896
1700014960.713666;/sys/fs/cgroup/custom.slice/pg1;33405807909;116714584119;21121008540;2304137;16523264;81989632
1700014961.712748;#SYSTEM;33510654841;116704411157;21121843984;3608709;119599104;1327824896
1700014961.712748;/sys/fs/cgroup/custom.slice/pg1;33385749977;116532346947;21088027439;2299557;16523264;81989632
1700014962.711801;#SYSTEM;33560105917;116687225553;21120707237;4298213;119599104;1327824896
1700014962.711801;/sys/fs/cgroup/custom.slice/pg1;33345306361;116501234014;21082398057;2311624;16523264;81989632
1700014963.710861;#SYSTEM;33554985972;116867401738;21153030931;4266286;119599104;1327837184
1700014963.710861;/sys/fs/cgroup/custom.slice/pg1;33350349761;116498472264;21081902219;2304404;16523264;81989632
1700014964.709925;#SYSTEM;33558324693;116796858922;21140273633;4270816;119599104;1327837184
1700014964.709925;/sys/fs/cgroup/custom.slice/pg1;33346706662;116426602779;21068892015;2313191;16523264;81989632
1700014965.708992;#SYSTEM;33563233866;116696175912;21121990190;4261087;119599104;1327849472
1700014965.708992;/sys/fs/cgroup/custom.slice/pg1;33341500508;116321762686;21049924674;2299276;16523264;81989632
1700014966.708067;#SYSTEM;33556694720;116554769635;21096460046;4261681;119599104;1327849472
1700014966.708067;/sys/fs/cgroup/custom.slice/pg1;33339191636;116331228191;21051629567;2297881;16523264;81989632
1700014967.707151;#SYSTEM;33561386692;116728955796;21127971984;4275345;119599104;1327849472
1700014967.707151;/sys/fs/cgroup/custom.slice/pg1;33334448419;116476452744;21077916862;2311477;16523264;81989632
1700014968.706177;#SYSTEM;33558114014;116567272201;21098752888;4259695;119599104;1327861760
1700014968.706177;/sys/fs/cgroup/custom.slice/pg1;33346875177;116323350754;21050208556;2296789;16523264;81989632
1700014969.705241;#SYSTEM;33561241353;116774343536;21136128330;4267212;119599104;1327861760
1700014969.705241;/sys/fs/cgroup/custom.slice/pg1;33344159955;116458761731;21074714947;2307938;16523264;81989632
1700014970.704313;#SYSTEM;33507548909;116978224569;21170757075;3189010;119599104;1327861760
1700014970.704313;/sys/fs/cgroup/custom.slice/pg1;33398357662;116944242287;21162561383;2312786;16523264;81989632
1700014971.703358;#SYSTEM;33504181278;116744580314;21128844128;3402686;119599104;1327874048
1700014971.703358;/sys/fs/cgroup/custom.slice/pg1;33400209987;116566180552;21094151531;2315443;16523264;81989632
1700014972.702437;#SYSTEM;33561071192;116688437495;21120925776;4295933;119599104;1327874048
1700014972.702437;/sys/fs/cgroup/custom.slice/pg1;33342695276;116341658915;21053522750;2302155;16523264;81989632
1700014973.701484;#SYSTEM;33563632513;116686264298;21120249353;4269455;119599104;1327878144
1700014973.701484;/sys/fs/cgroup/custom.slice/pg1;33340782147;116358341345;21056537297;2306452;16523264;81989632
1700014974.700558;#SYSTEM;33559285030;116776079775;21136496011;4271270;119599104;1327886336
1700014974.700558;/sys/fs/cgroup/custom.slice/pg1;33344955829;116536029745;21088690334;2313758;16523264;81989632
1700014975.699625;#SYSTEM;33566452427;116510871161;21088494845;4259765;119599104;1327886336
1700014975.699625;/sys/fs/cgroup/custom.slice/pg1;33338731005;116227579120;21032876554;2295113;16523264;81989632
1700014976.698680;#SYSTEM;33560950413;116821566210;21144731846;4277554;119599104;1327890432
1700014976.698680;/sys/fs/cgroup/custom.slice/pg1;33335196756;116388928070;21062071789;2303810;16523264;81989632
1700014977.697722;#SYSTEM;33556750585;116780508588;21137312869;4274222;119599104;1327898624
1700014977.697722;/sys/fs/cgroup/custom.slice/pg1;33347616901;116521115867;21085997107;2302061;16523264;81989632
1700014978.696792;#SYSTEM;33565620453;116926824302;21163790796;4275252;119599104;1327902720
1700014978.696792;/sys/fs/cgroup/custom.slice/pg1;33339234527;116483197175;21079130944;2299863;16523264;81989632
1700014979.695882;#SYSTEM;33556319381;116671693352;21117611505;4268017;119635968;1327910912
1700014979.695882;/sys/fs/cgroup/custom.slice/pg1;33349531459;116573417587;21095463178;2301419;16523264;81989632
1700014980.694932;#SYSTEM;33528107483;116747420806;21129241122;3395705;119635968;1327915008
1700014980.694932;/sys/fs/cgroup/custom.slice/pg1;33376903834;116544192743;21090172366;2299132;16523264;81989632
1700014981.693998;#SYSTEM;33491735025;116803197701;21139202045;3179438;119635968;1327915008
1700014981.693998;/sys/fs/cgroup/custom.slice/pg1;33411962408;116773911424;21131745526;2304306;16523264;81989632
1700014982.693027;#SYSTEM;33564156645;116695418908;21122137319;4292820;119635968;1327919104
1700014982.693027;/sys/fs/cgroup/custom.slice/pg1;33340288650;116465164029;21075865200;2301529;16523264;81989632
1700014983.692118;#SYSTEM;33566385747;116775986245;21136426567;4269759;119635968;1327923200
1700014983.692118;/sys/fs/cgroup/custom.slice/pg1;33339598313;116523984635;21086514855;2301386;16523264;81989632
1700014984.691218;#SYSTEM;33561447578;116921245108;21162859218;4277844;119869440;1327927296
1700014984.691218;/sys/fs/cgroup/custom.slice/pg1;33342333821;116647873007;21108933413;2308253;16523264;81989632
1700014985.690301;#SYSTEM;33546690624;116869210952;21153347237;4284292;118079488;1319071744
1700014985.690301;/sys/fs/cgroup/custom.slice/pg1;33348943105;116738513103;21125317683;2324205;14733312;73125888
1700014986.689341;#SYSTEM;33556959282;117263188512;21224679014;4280187;117637120;1316855808
1700014986.689341;/sys/fs/cgroup/custom.slice/pg1;33332666683;116851016097;21145692381;2320322;14290944;70909952
1700014987.688935;#SYSTEM;32694468061;113309902850;20509222297;4222586;117190656;1314643968
1700014987.688935;/sys/fs/cgroup/custom.slice/pg1;32474143874;113321586130;20507007952;2241326;13844480;68694016
1700014988.688434;#SYSTEM;30324772646;105601754541;19114488666;4126588;114515968;1301348352
1700014988.688434;/sys/fs/cgroup/custom.slice/pg1;30088409405;105275544597;19050931023;2108596;11169792;55398400
1700014989.687786;#SYSTEM;22533623421;78259562962;14166401482;3633709;111845376;1288052736
1700014989.687786;/sys/fs/cgroup/custom.slice/pg1;22287622018;78021147391;14118931111;1561466;8499200;42102784
1700014990.687257;#SYSTEM;17728409275;61563620352;11144885788;2804461;110055424;1279188992
1700014990.687257;/sys/fs/cgroup/custom.slice/pg1;17506439303;61333463994;11099070652;1218319;6709248;33239040
1700014991.686409;#SYSTEM;14004766647;48883840759;8846398492;1600516;108707840;1272549376
1700014991.686409;/sys/fs/cgroup/custom.slice/pg1;13941888083;48918326518;8852404562;976062;5361664;26591232
1700014992.685491;#SYSTEM;12774063283;44125136016;7989271715;2859956;108707840;1272549376
1700014992.685491;/sys/fs/cgroup/custom.slice/pg1;12548579597;43928444892;7949415373;866594;5361664;26591232
1700014993.684945;#SYSTEM;11082445818;38163039246;6910098105;2737619;107814912;1268121600
1700014993.684945;/sys/fs/cgroup/custom.slice/pg1;10846008344;37950156645;6867553433;756656;4468736;22159360
1700014994.684194;#SYSTEM;9504399734;32508089858;5886736274;2607813;106913792;1263689728
1700014994.684194;/sys/fs/cgroup/custom.slice/pg1;9267635064;32221985335;5830977075;646614;3567616;17727488
1700014995.683448;#SYSTEM;7483008397;25397762925;4599951907;2465208;106020864;1259261952
1700014995.683448;/sys/fs/cgroup/custom.slice/pg1;7246627383;25204483154;4561043708;509373;2674688;13295616
1700014996.682471;#SYSTEM;6498788961;21985607097;3982476430;2370600;106020864;1259270144
1700014996.682471;/sys/fs/cgroup/custom.slice/pg1;6276205732;21808250209;3946479667;430250;2674688;13295616
1700014997.682012;#SYSTEM;3474860502;11479729299;2081188838;2160726;104239104;1250406400
1700014997.682012;/sys/fs/cgroup/custom.slice/pg1;3246970427;11273099393;2040004564;236551;892928;4431872
1700014998.680684;#SYSTEM;2301226531;7441975999;1350464749;2013302;104239104;1250406400
1700014998.680684;/sys/fs/cgroup/custom.slice/pg1;2092820120;7258137085;1313450732;143243;892928;4431872
1700014999.679749;#SYSTEM;2299589986;7449479657;1351779673;1998581;104239104;1250406400
1700014999.679749;/sys/fs/cgroup/custom.slice/pg1;2092846851;7230702935;1308487416;142883;892928;4431872
1700015000.679153;#SYSTEM;1893244146;6051572523;1098728867;1969065;103346176;1245974528
1700015000.679153;/sys/fs/cgroup/custom.slice/pg1;1676063078;5812925153;1051911994;119318;0;0
1700015001.678598;#SYSTEM;138252527;140444305;27361893;1038537;103346176;1245986816
1700015001.678598;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1700015002.678051;#SYSTEM;83339005;84344241;17166992;842721;103346176;1245995008
1700015002.678051;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1700015003.677107;#SYSTEM;17579549;11309697;2166185;104802;94269440;1245995008
1700015003.677107;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
