FULL;PG1;PG2
31.030086;0;0
173.70715;0;0
178.05253;88.604336;88.604336
178.33507;88.326336;88.326336
178.55624;88.9604;88.9604
178.74261;89.053248;88.841216
179.01408;88.870732;88.65863199999998
178.81154;88.877992;89.089104
178.94325;88.73043999999999;88.51867200000001
178.95109;88.313524;88.73608
178.92888;89.57056399999999;89.146056
179.28016;88.685328;89.109664
179.26794;88.99676400000001;88.99676400000001
179.26304;89.10241199999999;89.10241199999999
179.3475;89.03625600000001;89.03625600000001
160.09331;0;27.068916
33.575444;0;0
28.21646;0;0
27.91922;0;0
