FULL;PG1;PG2
34.870044;0;0
261.84896;3.098801;13.88501600000001
273.0563;54.279309000000005;216.87135200000003
252.39669;50.34250300000001;201.94014199999998
249.20133;49.739324;198.45261200000004
249.08302;49.861622;199.3339339999999
249.22272;49.70943200000001;199.3443919999999
249.55366;49.843068;198.86482499999994
249.15638;49.707426;198.942292
249.10083;49.685119;198.90928299999993
249.5401;49.772736;198.80910400000002
249.1927;49.714674;199.3654139999999
249.11752;49.74472;198.41616
249.34144;49.744349;199.1464010000001
249.4272;49.750213;186.6618989999999
249.3063;49.737336;186.275616
249.13098;49.702360000000006;186.82008199999999
249.28549;49.55301600000001;185.93643000000003
249.34893;49.802175999999996;192.84258699999998
249.39814;49.902153999999996;193.18779700000002
249.20043;49.536112;186.09816600000002
249.2673;49.72955400000001;186.80965600000007
249.23032;49.823541000000006;186.28938300000002
249.44992;49.811092;192.93346100000005
249.13546;49.759539999999994;186.54198600000007
249.29365;49.734807;186.266145
249.392;49.73196299999999;186.9313490000001
245.1906;15.06337;112.97527499999998
228.70523;26.949732;187.17813599999994
235.0231;29.001686;204.653402
234.715;29.390878;204.362736
234.84098;29.251636;204.76145200000005
235.29083;29.30767;205.1536900000001
235.18238;29.27696;204.93871999999993
235.23419;29.300616;205.10431199999996
234.76622;29.242326;204.69628199999997
235.21346;29.436394;176.618364
111.79748;0;0
32.874552;0;0
32.230822;0;0
30.34342;0;0
