TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_MISSES;MEMORY_ANON;MEMORY_FILE
1700093309.832236;#SYSTEM;61391594;36095750;6755871;243164;92708864;1326034944
1700093309.832236;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1700093310.830907;#SYSTEM;1133621451;434193305;86080611;2608156;105218048;1394745344
1700093310.830907;/sys/fs/cgroup/custom.slice/pg1;794570354;168819832;33054080;616107;12500992;68694016
1700093311.829253;#SYSTEM;33548803481;33052259597;6023675267;467029797;109711360;1396871168
1700093311.829253;/sys/fs/cgroup/custom.slice/pg1;33315321768;32822430234;5977813541;465321340;14278656;70909952
1700093312.828130;#SYSTEM;33556337658;34159427997;6222198385;484452423;110006272;1396871168
1700093312.828130;/sys/fs/cgroup/custom.slice/pg1;33341488168;33925443563;6175481448;482650149;14278656;70909952
1700093313.827169;#SYSTEM;33559895209;34175380648;6224865643;484741213;110379008;1396875264
1700093313.827169;/sys/fs/cgroup/custom.slice/pg1;33341839738;33938141347;6177784163;482843367;14278656;70909952
1700093314.826251;#SYSTEM;33564008322;34157285386;6221670604;484439681;112427008;1396875264
1700093314.826251;/sys/fs/cgroup/custom.slice/pg1;33338293649;33913073180;6173222483;482476085;14278656;70909952
1700093315.825323;#SYSTEM;33550828545;34128577385;6216408467;484048869;112685056;1396891648
1700093315.825323;/sys/fs/cgroup/custom.slice/pg1;33351573029;33910436736;6172742073;482423740;14278656;70909952
1700093316.824357;#SYSTEM;33554590813;34138337893;6218288907;484132683;113094656;1396891648
1700093316.824357;/sys/fs/cgroup/custom.slice/pg1;33348394494;33911192495;6172880765;482432960;14278656;70909952
1700093317.823415;#SYSTEM;33551759173;34141891792;6218915789;484200175;113094656;1396891648
1700093317.823415;/sys/fs/cgroup/custom.slice/pg1;33350525034;33919338129;6174363505;482558881;14278656;70909952
1700093318.822487;#SYSTEM;33561091183;34154894543;6221439771;484328987;113094656;1396895744
1700093318.822487;/sys/fs/cgroup/custom.slice/pg1;33341505442;33911157294;6172881234;482436400;14278656;70909952
1700093319.821536;#SYSTEM;33532795769;34106200128;6210763900;483917018;113094656;1396895744
1700093319.821536;/sys/fs/cgroup/custom.slice/pg1;33370455467;33925908010;6175557576;482646742;14278656;70909952
1700093320.820596;#SYSTEM;33481664757;34058891112;6201564775;484308592;113094656;1396895744
1700093320.820596;/sys/fs/cgroup/custom.slice/pg1;33421153442;33996803694;6188462902;483658945;14278656;70909952
1700093321.819700;#SYSTEM;33561447293;34161732900;6222492139;484508798;113094656;1396916224
1700093321.819700;/sys/fs/cgroup/custom.slice/pg1;33340870009;33920853773;6174636405;482564831;14278656;70909952
1700093322.818790;#SYSTEM;33556771508;34150833016;6220448840;484379541;113094656;1396916224
1700093322.818790;/sys/fs/cgroup/custom.slice/pg1;33347351724;33921439762;6174751056;482582412;14278656;70909952
1700093323.817780;#SYSTEM;33563262595;34159112490;6221962305;484506986;113094656;1396916224
1700093323.817780;/sys/fs/cgroup/custom.slice/pg1;33336455162;33911755134;6172984916;482452582;14278656;70909952
1700093324.816879;#SYSTEM;33550577288;34146743709;6219713008;484322017;113094656;1396920320
